Date,Open,High,Low,Close,Volume,Symbol
2023-03-16,59.23597451965744,60.68579607178285,58.85113358203676,60.63149920682152,31721520,AVGO
2023-03-17,60.63149920682152,60.92393069058432,59.73417207009213,60.10472435903876,79302800,AVGO
2023-03-20,60.27333041339237,61.416422307315166,60.16426039518058,61.31830691975346,25857300,AVGO
2023-03-21,61.7017953257928,62.03760568459216,60.86130997062643,61.09349884728198,25000110,AVGO
2023-03-22,61.10789071980194,62.22085260009812,60.5101482811391,60.53413473533905,25798870,AVGO
2023-03-23,61.299782353401575,62.190159533303856,60.59266168358694,61.33144447294552,27164460,AVGO
2023-03-24,61.21630949278574,61.3381606801215,60.30699260864718,61.03785027353808,17229160,AVGO
2023-03-27,61.30937693508156,61.31897151676154,60.061121858515975,60.14267580279581,14708840,AVGO
2023-03-28,59.988203037748114,60.11341232867187,59.37702818473329,59.937351754844215,12439110,AVGO
2023-03-29,60.71259395458671,60.83060730925048,59.93159500583622,60.01410840828406,26395320,AVGO
2023-03-30,60.70779666374673,61.0263367755221,60.37870251212336,60.805661396882535,21522940,AVGO
2023-03-31,60.497675324955125,61.61784273609297,60.05344619317199,61.55307930975309,22097280,AVGO
2023-04-03,61.30937693508156,61.77951143740065,61.06375564407404,61.64230891937692,15682460,AVGO
2023-04-04,61.70755207480079,61.811653286028594,60.63775621748286,60.86898563597041,13429990,AVGO
2023-04-05,60.555242815035015,60.60897247244292,60.03329757164403,60.35087822525141,16908750,AVGO
2023-04-06,59.885541013772304,60.2923608715852,59.38758222458127,59.73970337223659,14493170,AVGO
2023-04-10,59.29931207312544,60.24149999409963,59.14585633373582,60.19544600203571,15401740,AVGO
2023-04-11,60.52070232098709,60.53029690266706,59.56508198566093,59.6370413482608,16517620,AVGO
2023-04-12,60.19064871119573,60.207918958219686,59.12756906105378,59.169785220445696,14112000,AVGO
2023-04-13,59.39717680626126,60.11005422508388,59.209123005333616,59.8932166791163,17264970,AVGO
2023-04-14,59.532460407949,60.25685132478759,59.026825953413976,59.44227134015716,17465940,AVGO
2023-04-17,59.35304173053334,60.28659452799554,59.27628507709348,60.19256762753172,13179670,AVGO
2023-04-18,60.601296807098926,60.97356657628221,60.17079752169984,60.6684588788588,16807300,AVGO
2023-04-19,60.13787851195582,61.09733667995397,60.01890569912405,60.8776207594824,19061660,AVGO
2023-04-20,60.24054053593163,61.66725483174487,60.17145954783576,60.73562095061867,20239270,AVGO
2023-04-21,60.50343207396312,60.81045868772252,59.67733859131671,60.72410745260269,14807150,AVGO
2023-04-24,60.79510735703455,61.29498506256159,60.617127866870895,60.88145859215438,12337710,AVGO
2023-04-25,60.828688392914486,61.02058002651412,59.65335213711676,59.68021696582071,23669800,AVGO
2023-04-26,59.48352804138109,59.78629466087458,58.86371806485428,59.12085285387779,17094620,AVGO
2023-04-27,59.12085285387779,59.49504153939706,57.87739506815219,59.33385256717337,18249880,AVGO
2023-04-28,59.39717680626126,60.13691905378782,58.96446117249408,60.11005422508388,16183050,AVGO
2023-05-01,60.11005422508388,61.30841747691356,60.08127048004393,61.20863382744176,17029890,AVGO
2023-05-02,60.03905432065201,60.11005422508388,58.049138080223855,58.7514614591985,28357480,AVGO
2023-05-03,59.18897438380566,59.67350075864472,58.75721820820649,58.83397486164635,19815580,AVGO
2023-05-04,58.526948247886935,58.90689368241421,57.691260183560544,58.542299578574905,17684380,AVGO
2023-05-05,59.09782585784584,60.58690493457896,58.85028565050231,60.45737808189921,24876340,AVGO
2023-05-08,60.42475650418727,60.515905030147096,59.54205498962898,60.3556755160914,13935030,AVGO
2023-05-09,59.74833849574858,59.87690589026033,59.08919073433385,59.34344714885336,16990480,AVGO
2023-05-10,59.684054798492696,60.2539729502836,59.3204201528214,60.08798668721992,19175440,AVGO
2023-05-11,60.11772989042787,60.30002694234752,59.293555324117456,60.22231083073966,14429940,AVGO
2023-05-12,60.29043236066753,60.704918289242734,59.89033830461231,60.55620227320301,11942460,AVGO
2023-05-15,60.62528326129888,61.40724166821737,60.29906748417952,61.38613358852141,14613570,AVGO
2023-05-16,61.449457827609294,62.06830834596809,61.283471564545614,61.54348472807311,14969300,AVGO
2023-05-17,62.11052450536001,63.4105903229975,61.84475459282453,63.08149617137414,24132980,AVGO
2023-05-18,62.94045582067841,65.18175010112208,62.94045582067841,65.04166920859434,26388890,AVGO
2023-05-19,65.24315542387396,65.71808721703304,65.09060157516225,65.45903351167354,22967900,AVGO
2023-05-22,65.37747956739369,65.69218184649709,64.67899402109106,65.08676374249026,17797760,AVGO
2023-05-23,66.26401891462399,67.06516648490245,65.43696597380958,65.86680323307276,36088020,AVGO
2023-05-24,65.3813174000657,65.65668189428115,64.86512890568268,65.19806088997804,23020960,AVGO
2023-05-25,67.10546372795837,70.26975676601624,66.27649187080796,69.92531128370491,49262570,AVGO
2023-05-26,71.71230212160145,78.19392177551295,71.67344406579754,77.97804368771337,82500380,AVGO
2023-05-30,80.12627052586122,88.44092541515147,76.64247791785994,77.0771124679631,116912010,AVGO
2023-05-31,76.26732977417267,78.8357992899037,75.80966822803755,77.52038214157825,89838120,AVGO
2023-06-01,76.8161398462676,77.31217971912264,75.33281751854247,75.79239798101358,80792280,AVGO
2023-06-02,75.85860059460545,79.0372855051833,75.5285469848141,77.90800324144949,62814840,AVGO
2023-06-05,77.63935495441002,77.63935495441002,76.22703253111675,76.97732881849129,26221960,AVGO
2023-06-06,76.94854507345134,76.94854507345134,74.4904132470401,75.79719527185357,37823450,AVGO
2023-06-07,75.77992502482961,77.27955814141072,75.55829018802203,76.04953277003709,28956990,AVGO
2023-06-08,76.26828923234066,77.23734198201879,75.68014137535779,77.15962587041095,21917170,AVGO
2023-06-09,77.31313917729064,78.45958614764996,77.128923209035,77.19992311346687,19246880,AVGO
2023-06-12,77.82357092266565,82.32151081424097,77.82357092266565,82.06821385788946,51097880,AVGO
2023-06-13,82.62182122082439,82.826185810608,80.69043192864412,81.66140359465824,38990270,AVGO
2023-06-14,82.12002459896135,85.2516960593073,81.28721490913897,85.02526393165974,43523960,AVGO
2023-06-15,84.85543983592407,85.19700694373141,83.57072534897455,84.76141293546024,33813530,AVGO
2023-06-16,85.32221623465517,85.38697966099505,83.0358274203156,83.29152302208709,68298940,AVGO
2023-06-20,82.7686183205281,84.15119754061344,82.61032691197177,83.28384735674311,27537230,AVGO
2023-06-21,82.96117826746175,83.53997718560683,81.47559437755605,81.77078182581003,23228810,AVGO
2023-06-22,81.52286295587123,81.89136493375692,80.57942071929473,81.26626210216024,23473260,AVGO
2023-06-23,80.45401428702998,80.64791192460858,78.99158235385006,79.30992175882986,37413250,AVGO
2023-06-26,79.58485124494878,80.74244908123895,79.12374144015986,79.25975918592395,21372150,AVGO
2023-06-27,79.93984791474442,81.99651340388662,79.19898529951872,81.84216702571459,24922720,AVGO
2023-06-28,80.90933610263744,82.81937253251621,80.74823707042039,81.79779244199014,19444750,AVGO
2023-06-29,82.42578926817755,83.2351430887171,81.65019871786313,83.20909713740056,23385980,AVGO
2023-06-30,83.78307273122776,84.36669497369073,83.37887815338979,83.67792426109807,23145170,AVGO
2023-07-03,83.79271937986353,84.57506258422296,83.43579338034071,84.54708730317928,9038300,AVGO
2023-07-05,83.67503026650735,84.59146188690373,83.1299946185874,83.14060593208673,14446420,AVGO
2023-07-06,81.51418097209906,82.37273270068091,81.44954842623952,81.8035804311716,23950050,AVGO
2023-07-07,82.03799399302034,82.76728062988315,81.48138236673749,81.6829973232247,19408660,AVGO
2023-07-10,81.83059104735169,84.81044081093529,81.83059104735169,84.67152907058048,30621750,AVGO
2023-07-11,84.99758579446888,85.17990745368456,83.40781809929705,85.08826429164493,25504460,AVGO
2023-07-12,85.75870637182965,86.58735348964069,85.08344096732705,85.85034953386929,28196750,AVGO
2023-07-13,86.71758324622334,86.71758324622334,84.72362097321353,85.88990079327587,25911990,AVGO
2023-07-14,85.48474155057431,87.14300045105998,85.48474155057431,85.7181904475595,18510360,AVGO
2023-07-17,85.95260400940825,88.09416000654505,85.83395023118851,87.81826585556257,26825210,AVGO
2023-07-18,87.39670731018023,87.77485593670168,86.65199568214886,87.15071776996857,24518350,AVGO
2023-07-19,86.55648421400629,87.39526031288487,85.43361431280483,86.9519968080721,24117560,AVGO
2023-07-20,86.10019773353524,87.49509347961626,85.4693069127571,85.6950384908337,28268310,AVGO
2023-07-21,87.25297224550754,87.89543904464857,86.22463950093645,86.50632164110039,74286760,AVGO
2023-07-24,86.89701091084831,87.34461540754718,86.26322609547945,86.97321943507075,19993820,AVGO
2023-07-25,86.87964694330395,89.05593087552947,86.87964694330395,88.55526981133397,20041610,AVGO
2023-07-26,87.68803609897992,87.84431180687909,85.62847661524701,86.15325430103188,19876670,AVGO
2023-07-27,87.63980285580116,87.77003261238382,85.4693069127571,86.19569955502918,21921780,AVGO
2023-07-28,86.7542405110392,87.16325841319504,86.23621547929935,86.79957975962722,18794260,AVGO
2023-07-31,86.57867150586851,86.91630420811981,85.95163934454467,86.68960796517966,14966920,AVGO
2023-08-01,86.72144190567764,88.80897667045423,86.5980419763291,88.74916744891257,19706750,AVGO
2023-08-02,88.00637550395972,88.07390204440998,85.88314813923084,86.07704577680944,26889570,AVGO
2023-08-03,85.52911613429877,86.36933923047272,84.99469179987814,85.37091109667244,18292640,AVGO
2023-08-04,85.37091109667244,86.20438153880136,84.25107988979124,85.04967769710193,21157850,AVGO
2023-08-07,85.63137060983773,86.56613086264204,85.3985005117707,86.5362262518712,11145650,AVGO
2023-08-08,85.86385484195934,85.91305275000167,84.25382918465243,85.19534209150177,14080910,AVGO
2023-08-09,85.15289683750447,85.23103469145404,81.87304594799764,82.0669339389276,24672480,AVGO
2023-08-10,82.29748884132206,83.10587799699802,80.74920173528398,81.31160135074826,20186130,AVGO
2023-08-11,80.45401428702998,80.68456918942442,79.43822218568536,80.04403172001054,20331260,AVGO
2023-08-14,80.17619080632034,82.39974331686102,79.81444148247965,82.39202599795243,17688000,AVGO
2023-08-15,81.92030487966419,82.44218857085833,80.69035717860588,81.27494408593242,14036350,AVGO
2023-08-16,81.7833224690365,82.43061259249542,80.25625798999707,80.35561847094532,16003010,AVGO
2023-08-17,80.69518050292376,80.97589797822413,79.77874888252738,79.78743086629956,19227770,AVGO
2023-08-18,79.10251881316121,79.89065000670209,78.3307869223011,79.66588309348909,17758690,AVGO
2023-08-21,80.45883761134785,83.6692422773259,80.23792935758914,83.45701600733938,30011630,AVGO
2023-08-22,84.254793849516,84.38405894123508,82.08140391188122,82.55505435989662,17081640,AVGO
2023-08-23,82.0707925983819,84.71590365430494,81.99651340388662,84.56059261126933,19692050,AVGO
2023-08-24,87.04653396470246,87.7705149448156,82.2338209603261,82.42675393304113,30934310,AVGO
2023-08-25,82.67370813811637,83.87182189867669,80.80708162709847,82.1720824090573,24180530,AVGO
2023-08-28,82.61293425171112,83.35957520946965,81.71772525831341,83.06536207272788,14305960,AVGO
2023-08-29,82.80683188928973,86.12865534701072,82.61581859965322,85.84842020414213,27822390,AVGO
2023-08-30,86.08572776058162,86.69539595436112,84.80465282175385,86.0751164470823,23234240,AVGO
2023-08-31,86.62786941391084,89.10319945384464,86.21885151175499,89.02795559448579,55202850,AVGO
2023-09-01,87.00023005125085,87.00023005125085,83.41071209388777,84.16893867665782,65017160,AVGO
2023-09-05,83.8785745527217,85.17990745368456,83.63644367196434,84.1351754064327,24808070,AVGO
2023-09-06,84.16700934693067,84.63680113549177,83.6113623855114,84.14482205506845,20142460,AVGO
2023-09-07,82.91294502428299,83.12420662940596,81.08201111321739,82.67467280297994,27789200,AVGO
2023-09-08,82.47884583567418,83.0412454511385,82.00808938224952,82.72483537588585,16819000,AVGO
2023-09-11,83.80718935281715,83.82937664467937,81.57688418823143,82.8782170891943,15710390,AVGO
2023-09-12,82.01966536061242,82.79380891363147,81.19198290766495,81.46787705864745,16680270,AVGO
2023-09-13,81.72544257722201,82.87532309460357,81.44086644246734,82.27916020891412,17412630,AVGO
2023-09-14,82.86760577569497,84.5692745950415,82.47884583567418,84.08404816866322,19648280,AVGO
2023-09-15,83.74834479613907,83.74834479613907,81.31160135074826,82.15857710096724,50189580,AVGO
2023-09-18,81.28073207511387,82.60714626252968,81.03184854031149,81.99651340388662,16540860,AVGO
2023-09-19,81.609682793593,82.09587388483486,80.88714881077522,81.91934021480061,13131960,AVGO
2023-09-20,82.4496700342775,82.4496700342775,80.54457524554681,80.56591541120468,13701710,AVGO
2023-09-21,77.12626871016646,79.78311933457246,77.12432869510666,78.41152868728875,53671650,AVGO
2023-09-22,78.69089085590099,80.56687571865929,78.60747020832927,80.42138428924905,27795010,AVGO
2023-09-25,80.31662347601946,81.34094172752238,79.83258971859755,80.88795791113269,15647580,AVGO
2023-09-26,80.43011435701817,80.53633018154262,78.68798083331129,79.17104458320328,17641380,AVGO
2023-09-27,79.4688368948837,79.89758022310109,78.0254753904624,79.2311850500573,15352680,AVGO
2023-09-28,79.55710758010491,81.37005165349478,79.02457344618783,80.7046264879809,16179940,AVGO
2023-09-29,81.13627983878801,81.87251555398485,79.82288964329851,80.56688541873459,16481040,AVGO
2023-10-02,80.41944427418923,81.34095142759767,79.88012008756283,80.99077870930248,14675780,AVGO
2023-10-03,80.21962272302909,81.06837931169476,78.46487910143345,79.0391235591364,18760860,AVGO
2023-10-04,79.57262770058338,80.56688541873459,79.1819571679147,79.91019032098984,16417060,AVGO
2023-10-05,79.5512875349255,80.37773395040338,79.10218374865542,79.91504035863936,11474240,AVGO
2023-10-06,79.48241700030235,82.29398382572798,78.73745121733637,81.9908564726331,21103190,AVGO
2023-10-09,81.52525285827936,83.0918150190737,81.27014087791471,83.02100446939073,15759850,AVGO
2023-10-10,83.1441954256885,84.63752201797512,83.00548434891228,83.26641637445636,14718070,AVGO
2023-10-11,83.39251735334382,84.90863912258318,83.08599497389427,84.83297853525069,14334120,AVGO
2023-10-12,85.01436994334267,89.03990119244267,85.01436994334267,87.84388190807152,43870550,AVGO
2023-10-13,88.17368446823875,89.81396720130576,85.56339420526812,85.6691250260276,28333520,AVGO
2023-10-16,86.42476089182253,88.83183457727834,86.42476089182253,87.54996962651073,21150480,AVGO
2023-10-17,85.86021650941862,86.61973240533315,84.0026520896532,85.78746594467584,33008340,AVGO
2023-10-18,85.3553275901038,86.87678440075761,84.89505901716453,86.0425779250405,20404340,AVGO
2023-10-19,86.0416079175106,86.2811997773968,83.97064184116637,84.18016346762556,26619700,AVGO
2023-10-20,84.86595879126742,84.86595879126742,82.62912142730968,82.80275277516242,26953070,AVGO
2023-10-23,83.22276603561069,84.73984811230466,81.75417463533662,83.63598924334963,16455790,AVGO
2023-10-24,83.80865058367247,85.65166489048934,83.72328992104096,85.46833346733756,14972440,AVGO
2023-10-25,85.07645042525651,85.2374716752205,82.0703970900852,82.41474976320097,21431600,AVGO
2023-10-26,82.24790846805755,82.87889836625986,79.37959620213256,80.1953725347815,27916560,AVGO
2023-10-27,80.51062498200018,81.50100267003178,80.36900388263425,81.3215512769996,18236280,AVGO
2023-10-30,81.5873333401932,82.3953496126029,80.23417283597765,81.60188345314175,20889460,AVGO
2023-10-31,81.8579654410363,82.01413665335079,80.76282693977512,81.61352354350059,14747200,AVGO
2023-11-01,81.67463401788451,82.82166792199556,81.0509191761565,82.73582225559907,18683910,AVGO
2023-11-02,83.61464907769175,85.40916300801344,83.42064757171103,84.5167560805021,18759450,AVGO
2023-11-03,85.11816074904236,86.08816827894597,84.49315579729955,85.62062464953243,18041290,AVGO
2023-11-06,85.51198380618322,85.9319970666315,84.50802601273298,85.44117325650026,12871480,AVGO
2023-11-07,85.5857043784559,87.47236902411844,84.98769473627031,87.08921604980651,19366650,AVGO
2023-11-08,87.30067769132549,88.55280221122628,87.20367693833514,88.38029607210822,15279940,AVGO
2023-11-09,88.51318710370502,90.19129043036295,88.13100413692298,88.40454626035581,24486210,AVGO
2023-11-10,89.40947406133596,93.01887208010731,89.06706140327998,92.8801610033311,36287920,AVGO
2023-11-13,92.1555653784931,92.38351714802045,91.22726817237532,91.85292302916316,16892970,AVGO
2023-11-14,93.34770463274464,94.74742549839556,92.66017299562428,94.37785262950229,23885580,AVGO
2023-11-15,95.01320756158916,95.23048924828755,93.7909980739106,94.61453446679876,16099480,AVGO
2023-11-16,93.50872588270865,93.96462942176336,92.20115573239856,93.07707253190152,26198030,AVGO
2023-11-17,92.94709152289444,95.43807085968692,92.24771609383394,94.84054622126632,19794610,AVGO
2023-11-20,94.38173265962187,96.98814289247292,94.38173265962187,96.584619760033,18680340,AVGO
2023-11-21,94.57573416560264,96.1277462134484,94.2488416280251,95.17713883414288,43343840,AVGO
2023-11-22,95.41867070908889,95.83576424687212,94.18773115364117,94.28473190663154,33750920,AVGO
2023-11-24,94.571854135483,95.04715782513578,93.77547795343212,94.95112707967532,23157890,AVGO
2023-11-27,94.68728503154152,95.1587086910747,92.08572483634003,92.17399552156128,96962020,AVGO
2023-11-28,91.17488776576054,92.23413598841528,90.61422341347624,91.79666259242876,39024940,AVGO
2023-11-29,91.98969409087958,93.0654227414674,91.11959733655604,91.26121843592196,34842740,AVGO
2023-11-30,91.27770856393032,91.41496462941168,89.08258152375844,89.7965070657675,49571100,AVGO
2023-12-01,89.47931460348902,90.58900321769876,88.0766837152484,90.21070028103634,29612440,AVGO
2023-12-04,89.30277323304655,90.304791011437,88.89537007048705,89.62578574050447,25009210,AVGO
2023-12-05,88.42588642601369,88.97588069546904,87.86764709255417,88.57332757055904,37065930,AVGO
2023-12-06,89.27561302220926,89.33478348153338,87.60138002559562,87.6537604322104,24466500,AVGO
2023-12-07,87.83806186289209,89.64033585345302,87.6537604322104,89.45991445289094,43516890,AVGO
2023-12-08,90.00117865457716,92.22152589052654,88.32172701745264,91.5978110487985,69668420,AVGO
2023-12-11,92.830690619306,100.83325274101084,92.74144992655488,99.83705500779983,101183690,AVGO
2023-12-12,99.71580406656189,104.70164277026647,99.38503149886476,104.011967416505,90241550,AVGO
2023-12-13,103.59680419370623,106.67948812373994,103.06718008237888,105.7007505260672,71653750,AVGO
2023-12-14,105.9422824010132,108.782464448571,105.7579809703315,107.33036317630528,66964020,AVGO
2023-12-15,106.2371646901039,111.53921614848176,106.1788090371049,109.5856306833312,118543710,AVGO
2023-12-18,108.71844395159737,111.72740730935836,108.50892232513816,111.25986367994484,54741370,AVGO
2023-12-19,111.28519531448556,112.1096022780237,110.35993005221673,111.04937204595574,35972300,AVGO
2023-12-20,110.37893234038336,111.22282883024626,108.0947598551193,108.20390120253808,34523350,AVGO
2023-12-21,110.37405995880218,110.64398989840036,108.65410926064044,109.8517406532981,24105610,AVGO
2023-12-22,109.9189795191186,110.31071899824664,108.51086124215334,109.33429372937525,19088970,AVGO
2023-12-26,109.55452537684523,110.65178570893026,109.43563926626408,110.29999975876802,16793270,AVGO
2023-12-27,110.7005095247422,111.0483975696395,109.4298021531298,109.74259930587937,19755360,AVGO
2023-12-28,110.28051023244323,110.33410642983635,109.04877216871722,109.37619621097352,21249250,AVGO
2023-12-29,109.2836209609308,109.5681680452726,108.62195154220458,108.77591880017032,20558000,AVGO
2024-01-02,106.42450744908578,107.38729004952984,104.95986954577867,105.76771041194075,28831020,AVGO
2024-01-03,104.28845536389008,104.75620399568474,102.8374601290103,103.15611388442042,34735470,AVGO
2024-01-04,103.09569635281362,104.21994967885848,102.06372593391656,102.22354004977976,25658030,AVGO
2024-01-05,102.47592941568564,102.85207727375388,101.49268281260058,102.24985091031822,22018470,AVGO
2024-01-08,102.95342281064272,105.04853714579326,102.51508387407212,104.74158685094116,33110290,AVGO
2024-01-09,103.84214521105262,106.07660965942532,103.75346786627487,105.4860867565477,23225340,AVGO
2024-01-10,105.27754882487255,105.5313999052528,103.54831136741711,105.29898730382982,17643450,AVGO
2024-01-11,105.66441592241942,107.31907670739312,104.70796741803092,107.1904458336496,25757220,AVGO
2024-01-12,108.37151112893116,108.7213383816978,107.19336926259832,107.94079259715356,26881960,AVGO
2024-01-16,108.3948985605209,109.74972272775103,107.05889153095734,108.6502113553755,26145080,AVGO
2024-01-17,107.80534038919636,108.4699332368713,106.23886971084228,107.55002759434176,18314050,AVGO
2024-01-18,109.618840813717,111.72838714311104,109.32454896621284,111.4713202908872,32228400,AVGO
2024-01-19,112.77711855464736,118.59376768627752,112.64946215722006,118.02857142285896,53077120,AVGO
2024-01-22,118.5206819625596,119.9901922474479,117.737953351067,118.93483439696116,31222240,AVGO
2024-01-23,118.98355821277308,119.56629504988398,117.28017361198744,119.50100513669597,16952110,AVGO
2024-01-24,121.0587055282039,125.17634545770832,119.95894079198612,122.18666186425044,34635770,AVGO
2024-01-25,124.83041611020666,124.83041611020666,119.74364973943943,119.86058689738812,36356100,AVGO
2024-01-26,118.85687629166203,119.00402221541412,116.95957090394484,117.41270239099596,25817600,AVGO
2024-01-29,118.3901021361836,119.2437433892089,117.42390886863268,118.66880236262791,21526470,AVGO
2024-01-30,118.57135473100402,119.66569163414034,117.35520828833783,117.73233062272232,20682540,AVGO
2024-01-31,115.90908543503927,116.66625353275693,114.43372829225352,114.98820531619349,27400190,AVGO
2024-02-01,115.7044454086291,117.23827113038917,114.9014769240482,116.9381324249876,19411280,AVGO
2024-02-02,117.7898247253804,120.3176162897042,117.4390132515344,119.30903330239688,26689290,AVGO
2024-02-05,119.5643460972515,121.5904967435018,119.09562298914058,121.13715087166112,22044520,AVGO
2024-02-06,123.1319038910022,123.96409692030709,118.10068267026062,119.14434680495252,25354100,AVGO
2024-02-07,120.2503774238837,122.7362665066092,119.53900971302927,122.49751980913068,25767750,AVGO
2024-02-08,123.46614926747216,126.28920715561634,123.27222848054062,124.22234288887356,29326240,AVGO
2024-02-09,122.00735822206248,125.29329236042015,121.71111742192583,125.06818833136896,26292890,AVGO
2024-02-12,125.70841927113794,125.71426612903537,122.686568214481,123.27125400422436,24778220,AVGO
2024-02-13,120.35951877130243,122.38155712749824,119.5770142893626,121.97032812204542,31906520,AVGO
2024-02-14,123.68443196230967,124.05083505721552,120.9634894473442,123.00034958830996,27306260,AVGO
2024-02-15,124.72809609700158,124.73296847858276,121.30768422700292,123.27807533843804,21873440,AVGO
2024-02-16,122.69046611974598,124.31244296907305,121.06796305320816,121.369076234926,21268050,AVGO
2024-02-20,120.43163001870413,120.6128826135246,118.16110020186744,119.52439256828568,26329190,AVGO
2024-02-21,118.6912153179014,119.67056401572154,117.19441969615843,119.6120954367472,20639830,AVGO
2024-02-22,124.89960392865964,127.75189610629096,124.38897833895042,127.15941450601773,40819260,AVGO
2024-02-23,127.4975577877526,128.59384364352138,125.5924565895055,126.32818620826588,23114640,AVGO
2024-02-26,127.65639742729957,128.5129523645104,126.82419465323152,127.57161798778678,16282480,AVGO
2024-02-27,127.57161798778678,127.84544583264992,125.92377853702672,126.31454353983855,12126050,AVGO
2024-02-28,125.99978768969338,126.53769861625726,125.02271926645328,125.65092516847984,10967180,AVGO
2024-02-29,127.0044727717357,127.4999939785432,125.4418999986466,126.72967045055633,27535640,AVGO
