Date,Open,High,Low,Close,Volume,Symbol
2024-03-19,91.82204907522302,93.38911364142363,90.25498450902242,93.2304235587704,21054656,MU
2024-03-20,94.21231844518724,95.88848244321196,92.82378022197152,95.4620028460814,39807351,MU
2024-03-21,112.4368826248937,112.57077738213236,107.89100684468872,108.95065987160562,89554124,MU
2024-03-22,108.415080842651,110.4284612663138,106.17834412765376,109.3077125575754,37281438,MU
2024-03-25,109.33746694807289,120.41601834330122,109.25812190674624,116.17105863232742,55766124,MU
2024-03-26,118.025748973337,121.45732282941135,117.2025441695734,117.82738637002048,44295145,MU
2024-03-27,118.3232928783118,119.12864504777694,116.1214679814983,118.27370222748269,29320731,MU
2024-03-28,118.57770482151362,118.76633311953846,116.50279354324032,117.03889502183723,21047778,MU
2024-04-01,118.33447359511317,126.46028283986875,118.14088139450872,123.402618128886,43742090,MU
2024-04-02,121.8240971085728,122.78709420901544,120.04701998507558,121.86380832920962,24458186,MU
2024-04-03,121.31777904545348,127.35388458224855,120.45405999660288,127.08583384295008,38674551,MU
2024-04-04,129.24016756249702,129.60064616782765,122.75731079353784,123.19413422054276,35621624,MU
2024-04-05,123.50189618047804,124.78258304601512,120.32509780758484,122.6878161574234,23171309,MU
2024-04-08,128.12328948208673,128.7636329148553,121.7248190569808,122.06236443239366,27839997,MU
2024-04-09,123.98835863327892,125.22933427817924,120.39449316564766,121.74467466729918,19109365,MU
2024-04-10,119.13366191042896,123.58131862175163,119.06416727431454,121.31777904545348,22242282,MU
2024-04-11,122.01272540659768,126.63908261078598,121.19864538354304,126.58944358498998,21745300,MU
2024-04-12,124.34575961901022,125.0804172007912,120.950450254563,121.63546881054796,24808212,MU
2024-04-15,122.73745518321942,123.8791527765277,119.7392580251403,120.4937712172397,17732610,MU
2024-04-16,118.66705506794644,121.66515294797398,117.50550186431975,120.89088342360778,17452449,MU
2024-04-17,121.13907855258785,123.52175179079644,115.36109594993204,115.49015741700168,25546487,MU
2024-04-18,115.162539846748,116.76588037995916,110.6751719147885,111.1219231469526,32146904,MU
2024-04-19,108.86831137581366,110.07950360523635,104.95675614308792,105.99917568480416,33787517,MU
2024-04-22,106.82318351301797,109.4341962698882,105.86018641257532,108.33220989721671,19820866,MU
2024-04-23,108.91795040160967,112.07499244223604,108.12372598887347,111.64809682039034,17887455,MU
2024-04-24,111.9062197545296,113.1273397891115,108.44141575396796,110.97300606956458,20505925,MU
2024-04-25,108.58318481164136,112.24326873968452,107.28979035550049,110.77444996638052,18342804,MU
2024-04-26,111.19141778306702,114.22932616178296,110.79430557669892,114.01091444828052,20630671,MU
2024-04-29,112.98835051688266,113.92156420184769,111.30062363981826,113.5343798006388,14419102,MU
2024-04-30,113.35567930777316,115.44051839120566,112.11470366287286,112.14448707835044,14845577,MU
2024-05-01,109.72210261950508,112.90892807560904,107.96488110632625,108.90802259645048,16686150,MU
2024-05-02,110.93329484892776,111.59845779459432,108.639971857152,111.5190353533207,15439203,MU
2024-05-03,114.19954274630535,114.64629397846949,112.63094953115136,113.87192517605168,15564363,MU
2024-05-06,118.91525019692652,120.49367193918808,117.16795648890688,119.2627233774986,22538716,MU
2024-05-07,119.282578987817,120.53348243787649,118.31958188737435,118.34936530285196,12508334,MU
2024-05-08,117.4479205943964,119.60026875291146,117.36651259209091,118.45857115960318,10867910,MU
2024-05-09,118.4536072570236,118.76633311953846,116.59214378967312,116.95947258056364,11524824,MU
2024-05-10,119.17337313106576,120.9703058648814,118.31958188737435,120.36470975017004,13922427,MU
2024-05-13,122.04250882207526,123.21398983086117,120.77174976169736,122.11200345818968,16643246,MU
2024-05-14,122.10207565303048,124.13727571066698,120.79458371356353,123.90893619200531,13887747,MU
2024-05-15,125.31868452461208,127.02626701199488,124.53637347806692,126.88727773976603,14265109,MU
2024-05-16,127.00641140167647,129.190528536701,126.13276454766664,126.96670018103966,15874694,MU
2024-05-17,127.4333070235222,128.09846996918873,123.95857521780133,124.38547083964704,13774737,MU
2024-05-20,126.20722308636068,130.07410319587004,125.72572453613935,128.06868655371113,19123181,MU
2024-05-21,123.30334007729395,127.88998606084547,122.38998200264734,126.57951577983076,15717818,MU
2024-05-22,126.86742212944765,126.94684457072124,124.33583181385102,125.36832355040808,11190126,MU
2024-05-23,130.8186885828102,130.99738907567584,123.76001911461728,125.35839574524888,20747381,MU
2024-05-24,126.89720554492524,129.45857927599948,125.68601331550256,128.55514900651207,14048894,MU
2024-05-28,130.80379687507138,132.33764277216818,128.3367372930096,131.7121910471384,14142956,MU
2024-05-29,129.06146706963136,132.1390866689841,128.96218901803934,130.63006028478537,11242475,MU
2024-05-30,129.35930122440746,130.71941053121816,124.79251085117431,125.37825135556729,12666205,MU
2024-05-31,125.43781818652248,126.40081528696513,120.1363702315084,124.09756449003017,24153782,MU
2024-06-03,127.20496750486052,127.90984167116387,124.2415176648386,127.24467872549732,16134335,MU
2024-06-04,126.43059870244272,126.93691676556205,124.51453230671666,125.72572453613935,12995515,MU
2024-06-05,127.87013045052709,132.9035276662427,126.7284328572188,132.74468278369548,22301829,MU
2024-06-06,132.8737442507651,133.16165060038196,128.2473870465768,129.1309617057458,15505001,MU
2024-06-07,129.26995097797462,131.58312958006877,128.6842104735817,129.9946807545964,12139476,MU
2024-06-10,128.7735607200145,134.68556869231952,128.7735607200145,133.84666915636691,14668151,MU
2024-06-11,134.34802331690665,134.86923308776477,130.8286163879694,134.09486428534697,14124955,MU
2024-06-12,137.51002926011262,140.6869269110574,135.84215799336664,139.73385761577396,16973557,MU
2024-06-13,141.75912986825125,143.1788060060172,139.24749444102463,142.10660304882333,16312938,MU
2024-06-14,140.77627715749023,141.46020365490767,138.6418983263133,140.33945373048533,14028467,MU
2024-06-17,144.52898750766877,147.6761017431359,141.11382253290307,146.7627436684893,23908993,MU
2024-06-18,150.64451548573743,156.3976785754952,150.41617596707576,152.34217016796103,42192569,MU
2024-06-20,155.87646880463708,156.27358101100518,141.8782635301617,143.1490225905396,41284979,MU
2024-06-21,136.6562380164212,141.5705015702264,134.7203160103767,138.53259319151047,51189670,MU
2024-06-24,141.41165668767917,141.79884108888808,136.89450534024206,138.00641951807273,32410058,MU
2024-06-25,139.05876686494818,140.11111421182366,136.75551606801324,140.10118640666445,32370046,MU
2024-06-26,142.0073249972313,143.02988892862916,138.53259319151047,141.33223424640556,55490293,MU
2024-06-27,134.80966625680955,136.39811508228195,130.13367002682523,131.2753676201335,68172714,MU
2024-06-28,131.86110812452645,134.44233746591905,129.80605245657154,130.58042125898933,38140587,MU
2024-07-01,129.55785732759148,131.12982599649962,126.3500842026016,130.57049345383015,24748994,MU
2024-07-02,128.97211682319855,131.75190226777522,128.4856543703976,131.63276860586478,20776035,MU
2024-07-03,131.7022632419792,135.8322301882074,131.47392372331757,135.8322301882074,14507146,MU
2024-07-05,135.8322301882074,136.13999214814268,129.96489733911878,130.64991589510376,30104619,MU
2024-07-08,130.46181612033544,132.42428298379303,129.2644629200993,129.8606553849472,20500745,MU
2024-07-09,130.91392873951176,134.35197195346782,130.04944966548234,130.30779973358307,21903375,MU
2024-07-10,132.26033005595986,135.63378575289073,131.85790014218753,135.52448380100196,22460199,MU
2024-07-11,135.49467417775958,135.56422996532515,129.24458983793772,129.4035744952305,25401541,MU
2024-07-12,130.91392873951176,133.5769217491656,129.89046500818958,132.7025061340554,20726899,MU
2024-07-15,133.06022161296409,134.49108352859898,129.20484367361453,130.03951312440154,20416018,MU
2024-07-16,129.59236877576564,130.13887853520953,126.43254871207192,126.68096223909188,21312635,MU
2024-07-17,121.80212056842012,122.24926491705602,118.47337930635284,118.74166591553438,31414074,MU
2024-07-18,119.73532002361416,120.86808570682513,113.36599719082275,116.70467499397084,30404911,MU
2024-07-19,115.9494978718302,116.46858277789109,113.1275202048836,113.5349183891963,18038924,MU
2024-07-22,114.62793790808406,114.84654181186164,112.91885284218684,114.54844557943768,23837761,MU
2024-07-23,114.39939746322572,115.59675066346186,113.107647122722,113.52498184811552,14707710,MU
2024-07-24,110.76262342765372,113.31631448541876,109.3019518887764,109.58017503903876,25261038,MU
2024-07-25,106.1222587429211,109.99750976443228,104.37342751270069,106.76813391317296,29068384,MU
2024-07-26,109.3019518887764,109.92795397686668,107.0960397688393,108.71569596500936,18547885,MU
2024-07-29,109.83852510713952,110.3253162546878,106.46010113966824,107.16559555640488,13517675,MU
2024-07-30,108.30829778069663,108.55671130771658,101.5216402225117,101.90916532466282,23915140,MU
2024-07-31,109.15290377256444,110.63334902819253,107.0662301455969,109.12309414932206,26503554,MU
2024-08-01,106.49984730399144,107.17553209748569,99.31572810257458,100.86582851117905,31643707,MU
2024-08-02,96.54343314103195,97.07006981831424,90.49207962282608,92.11173581899614,36039440,MU
2024-08-05,87.07390949103161,91.66459147036022,84.37117031705459,89.84620445257421,36977615,MU
2024-08-06,88.63394644071688,90.28341226012932,86.59695551915333,88.43521561910092,26460039,MU
2024-08-07,92.78742061249038,92.98615143410632,86.03057267754784,86.24917658132539,29483752,MU
2024-08-08,87.91851548289944,92.2607839352081,87.47137113426353,91.48573373090586,24760739,MU
2024-08-09,91.20751058064351,93.93012283678212,90.8696681838964,92.48932438006644,21627209,MU
2024-08-12,92.50919746222804,95.91743105294172,92.04227939684137,94.03942478867091,18886624,MU
2024-08-13,96.00189165212848,97.15949868804144,94.30771139785246,96.82165629129432,23565495,MU
2024-08-14,100.35906491605834,101.30303631873414,97.4428888396658,99.77280899229127,22458958,MU
2024-08-15,102.85313672733862,107.3626371660371,102.09795960519796,106.27130685913308,29127952,MU
2024-08-16,106.1520683661635,108.77531521149412,104.6814602862054,107.30470713153603,18383278,MU
2024-08-19,106.56443482101662,108.0300746304343,104.09520436243837,107.94064576070711,15744648,MU
2024-08-20,107.64254952828318,108.4970920612318,105.48632011375004,107.30470713153603,16075515,MU
2024-08-21,107.47362832990962,107.71210531584876,105.53600281915402,107.64254952828318,13658899,MU
2024-08-22,108.25861507529264,110.2956059968562,103.30028107597452,103.59837730839844,17967028,MU
2024-08-23,102.38611929654112,103.7474254246104,99.6734435814833,102.19732501600596,25465076,MU
2024-08-26,100.03115906039204,101.54151330467327,96.99057748966788,98.2823278301716,26752251,MU
2024-08-27,96.4738773534664,97.86499310477808,96.0545553198567,97.23899101668782,17234616,MU
2024-08-28,96.74216396264794,97.06480345154144,92.11173581899614,94.25802869244846,25564297,MU
2024-08-29,95.94724067618412,97.3582295096574,94.38720372649884,94.9635231091851,18984288,MU
2024-08-30,96.30495615509282,97.78838237304512,94.38720372649884,95.62927136159855,18819367,MU
2024-09-03,93.03583413951031,93.28414830111949,87.74959428452587,88.01788089370741,28897236,MU
2024-09-04,87.79927698992987,90.15423722607896,87.25276723048599,88.72337531044407,15906464,MU
2024-09-05,87.54092692182911,90.12442760283656,87.20308452508199,88.82274072125203,13890660,MU
2024-09-06,88.80286763909045,89.08109078935279,84.71894925488253,85.83184185593188,23587097,MU
2024-09-09,87.29251339480916,87.40181534669794,84.47053572786258,85.7225399040431,20526393,MU
2024-09-10,86.41809777969895,86.6367016834765,84.33142415273142,86.29885928672938,17019016,MU
2024-09-11,87.6402923326371,90.25360263688692,85.53374562350794,90.07474489743258,20879599,MU
2024-09-12,86.54727281374933,87.47137113426353,83.58618357167157,86.6565747656381,30982533,MU
2024-09-13,87.53099038074832,90.889541266058,87.31238647697077,90.64112773903804,21267222,MU
2024-09-16,86.6863843888805,87.68003849696028,85.37476096621518,86.62676514239571,26494332,MU
2024-09-17,87.50118075750592,89.00159846070639,86.98457998671523,88.16692900991939,17744764,MU
2024-09-18,87.43162496994033,88.63394644071688,86.1597477115982,86.79568634076927,20130596,MU
2024-09-19,88.78299455692884,89.81639482933183,87.02422678562762,88.68362914612086,25208917,MU
2024-09-20,87.83902315425306,90.39271421201808,87.76946736668746,90.32315842445252,28711000,MU
2024-09-23,92.08689446629413,94.19840944596368,91.99249732602657,92.97621489302554,23394101,MU
2024-09-24,94.1288536583981,94.39714026757964,92.17135506548092,93.40348615949983,23043237,MU
2024-09-25,93.5624708167926,95.56468384457338,93.33393037193429,95.16225393080109,54762883,MU
2024-09-26,112.38227962382376,114.0714916075594,106.84762624181936,109.18271339580684,107965892,MU
2024-09-27,109.79877894281633,110.2657963736138,106.35079918777946,106.81781661857696,42960180,MU
2024-09-30,105.40682778510366,106.07088682553338,101.61106909223888,103.05186754895456,39627713,MU
2024-10-01,102.74383477544984,103.53875806191368,98.312137453414,99.6734435814833,34309766,MU
2024-10-02,99.95166673174565,101.47195751710773,98.69966255556513,99.2163626917666,26334893,MU
2024-10-03,98.83877413069628,101.87935570142042,98.7692183431307,101.17386128468377,22176651,MU
2024-10-04,102.9922483024698,103.57840486082604,100.75652655929026,101.60113255115807,21945805,MU
2024-10-07,101.62514111145096,104.04560208788382,100.28220903920683,102.3712144849199,21749278,MU
2024-10-08,101.64503640141014,102.40105741985866,100.72985306328822,102.00315162067524,18858267,MU
2024-10-09,101.71466991626724,101.7544604961856,99.79676396420304,101.16754944239,18442718,MU
2024-10-10,100.83927715806368,106.02200019242798,100.3170257966354,105.13665978924485,27605588,MU
2024-10-11,104.49006286557174,107.0863982052437,104.44181678742076,106.36022012173392,19133928,MU
2024-10-14,107.24058670242728,108.1408485730798,106.24084838197888,107.77278570883512,15021917,MU
2024-10-15,107.295298749815,108.91676488148752,102.1722615853282,103.77383242704153,23419132,MU
2024-10-16,105.46493207357116,109.05603191120171,105.05707862940814,108.66807375699788,20450884,MU
2024-10-17,110.75707920271094,113.54241979699503,110.4288069183846,111.46336199626154,26584811,MU
2024-10-18,111.16493264687396,112.30891181952636,109.2848277457322,110.5680739480988,16700370,MU
2024-10-21,110.51833572320086,110.55812630311922,107.12618878516204,108.50891143732449,14829420,MU
2024-10-22,107.67330925903926,107.94686949597788,105.81309964785667,107.25550816989664,13758061,MU
2024-10-23,106.00608396046064,106.53927773136644,102.99791611863384,104.50001051055132,15174706,MU
2024-10-24,106.21597926952992,106.96702646548866,104.99241893704082,106.2905866068768,13206263,MU
2024-10-25,107.77278570883512,109.30472303569135,107.15603172010078,107.34503697471293,12264950,MU
2024-10-28,106.22095309201973,107.61362338916176,105.76336142295874,105.83299493781584,12381045,MU
2024-10-29,106.02697401491776,108.18063915299815,105.050811613071,107.61362338916176,15164581,MU
2024-10-30,105.70367555308124,106.24084838197888,103.09739256842968,103.53508894753148,14321780,MU
2024-10-31,101.6649316913693,101.95341339577728,98.55201514790744,99.12828222157486,19830324,MU
2024-11-01,99.47644979586038,100.08325613961512,98.84974816214644,99.20786338141156,13623350,MU
2024-11-04,100.96859654279828,103.2433245202802,100.47230853476673,101.19739237732875,15765848,MU
2024-11-05,101.46597879177756,105.06702627438771,101.25707824720628,104.9377068896531,12071905,MU
2024-11-06,107.81257628875346,111.73194841071036,106.4398012815706,111.24451380671066,20304531,MU
2024-11-07,111.96929921992329,113.26388573756662,110.7869221376497,112.81624171348524,13569838,MU
2024-11-08,111.55289080107782,113.7015821166684,109.986136716793,111.31414732156776,13045721,MU
2024-11-11,110.36414722601728,110.9261891673639,106.21100544704012,108.0811627032023,14479681,MU
2024-11-12,104.45027228565338,104.53980109046968,101.53561230663468,103.55498423749064,21859729,MU
2024-11-13,102.26179039014444,102.79916217194167,99.2973921862278,99.39686863602368,18416175,MU
2024-11-14,100.75969599822696,101.7544604961856,98.04398891879998,98.66074290753431,18459749,MU
2024-11-15,97.0392767758618,97.68587369953488,95.13669019706616,95.83561173333187,18518298,MU
2024-11-18,96.0395384554134,97.55655431480028,95.02985248998542,96.99948619594343,14251177,MU
2024-11-19,96.49215630198456,97.66597840957571,96.00472169798483,97.21833438549434,14160307,MU
2024-11-20,97.4620516874942,98.01414598386124,96.024616987944,97.85498366418786,10490585,MU
2024-11-21,99.57095242316645,102.74564384195152,97.5485961988166,102.22199981022612,18915150,MU
2024-11-22,101.82409401104267,103.1670260832868,101.11781121749208,102.10262807047108,12063730,MU
2024-11-25,103.306293113001,105.84294258279544,103.26650253308266,103.93299474671493,22837895,MU
2024-11-26,103.45550778769478,104.17173822622496,99.78482679022754,101.26702589218586,19275679,MU
2024-11-27,100.41152842394146,100.51100487373732,96.12906726022968,97.68587369953488,17046441,MU
2024-11-29,96.7308997814946,97.68587369953488,95.5968682538218,97.43718257504524,13729436,MU
2024-12-02,97.08901500075972,99.56597860067664,97.01938148590264,98.0340412738204,16525553,MU
2024-12-03,100.590586033574,103.13718314834804,99.10838693161568,99.317287476187,23479706,MU
2024-12-04,100.24241845928849,102.8685967338992,99.27749689626864,102.6596961893279,16306240,MU
2024-12-05,103.33116222544996,103.70399995928484,100.08325613961512,100.34189490908436,13448928,MU
2024-12-06,100.35184255406394,101.65498404638971,99.50629273079912,100.64032425847194,12381020,MU
2024-12-09,100.12304671953346,103.95289003667408,99.84451266010504,102.28168568010362,14141937,MU
2024-12-10,104.41048170573504,104.45027228565338,96.76084219288316,97.58639724973902,23548508,MU
2024-12-11,98.97906754688108,102.12252336043024,97.78535014933074,101.52069083916533,15248381,MU
2024-12-12,100.86912009300242,101.4460835018184,97.2481773204331,97.72566427945324,19334854,MU
2024-12-13,100.2374446367987,102.6596961893279,99.14330316549405,101.96336104075688,23926017,MU
2024-12-16,105.05707862940814,110.54817865813962,103.99268061659244,107.69320454899844,42741152,MU
2024-12-17,109.17540365095677,109.91152937944612,107.11624114018244,108.03142447830436,35811475,MU
2024-12-18,109.67278589993606,111.45341435128196,102.19215687528737,103.35603133789893,63024283,MU
2024-12-19,89.60341215362124,90.52356931423294,84.16702417227746,86.6340401272148,91396777,MU
2024-12-20,84.9591551420019,89.77749594076398,83.10262615946176,89.64817655602937,49578449,MU
2024-12-23,89.52880481627433,90.6230457640288,87.93718161954057,89.25027075684592,26041473,MU
2024-12-24,89.11100372713172,89.23037546688676,87.7680716548876,88.81257437774414,13021257,MU
2024-12-26,88.03665806933643,90.15550644998824,87.63875227015298,89.34974720664178,14506092,MU
2024-12-27,88.53404031831573,89.02147492231543,87.1214747312145,88.16597745407104,19422607,MU
2024-12-30,86.64623389236105,86.7109807476005,84.25060024850144,84.97775723811372,22022912,MU
2024-12-31,85.10725094859261,86.06351219520602,83.76250857054252,83.83223595310808,18691546,MU
