Date,Open,High,Low,Close,Volume,Symbol
2024-03-01,177.77742975961272,178.74775491229673,175.6288526358123,177.88634380736295,73563082,AAPL
2024-03-04,174.41099555642316,175.15359133653848,172.07429416832687,173.37136146426167,81510101,AAPL
2024-03-05,169.07420721666088,170.34157068139106,167.94546163088555,168.44052548429582,95132355,AAPL
2024-03-06,169.37124552870702,169.5494685159347,167.01474158647434,167.45039777747536,68587707,AAPL
2024-03-07,167.48010160867997,169.04450338545627,166.82661732217846,167.3315824526569,71765061,AAPL
2024-03-08,167.3315824526569,171.98518267471303,167.27217479024767,169.04450338545627,76267041,AAPL
2024-03-11,171.23268561752948,172.65846951535093,170.35147195845929,171.0445613532336,58929918,AAPL
2024-03-12,171.44061243596178,172.3119248179638,169.321739143366,171.5198226525074,59544927,AAPL
2024-03-13,171.06436390737002,171.4752669057005,169.07420721666088,169.44055446818444,51948951,AAPL
2024-03-14,171.20298178632487,172.5869822949185,170.35147195845929,171.2920932799387,72571635,AAPL
2024-03-15,169.48015957645725,170.91584475134695,168.60389655592118,170.91584475134695,121752699,AAPL
2024-03-18,173.83672148646727,175.95559477906306,171.80695968748535,172.00498522884945,75604184,AAPL
2024-03-19,172.61886440707812,174.86150366302644,171.32179711114333,174.34168661694574,55215244,AAPL
2024-03-20,173.98524064249034,176.90611737761068,173.36146018719347,176.90611737761068,53423102,AAPL
2024-03-21,175.30211049256155,175.73776668356257,169.15341743320653,169.6781851178214,106181270,AAPL
2024-03-22,170.06433492348134,171.34159966527974,168.38111782188656,170.57920133102795,71160138,AAPL
2024-03-25,168.8811323138309,170.24255791070902,167.77713992072609,169.16331871027472,54288328,AAPL
2024-03-26,168.32171015947733,169.7276915031624,167.90585652261277,168.03457312449942,57388449,AAPL
2024-03-27,168.72766251927374,171.88616990403096,168.4306242072276,171.59903286905305,60273265,AAPL
2024-03-28,170.05443364641314,170.52969494568694,168.82667528995577,169.78709916557162,65672690,AAPL
2024-04-01,169.49996213059367,169.5593697930029,167.8018931133966,168.35141399068195,43772506,AAPL
2024-04-02,167.41079266920255,167.66822587297585,166.5693821439465,167.1731620195656,49013991,AAPL
2024-04-03,167.12365563422458,168.99499700011526,166.9157288157923,167.9751654620902,45571129,AAPL
2024-04-04,168.60884719445528,170.2227553565726,167.1533594654292,167.1533594654292,53355055,AAPL
2024-04-05,167.91575779968096,168.70785996513732,167.28207606731587,167.90585652261277,41975776,AAPL
2024-04-08,167.36128628386152,167.52960799402098,166.57908539547336,166.78701221390563,37216858,AAPL
2024-04-09,167.03454414061073,168.40092037602298,166.6879994432236,167.99496801622658,42231444,AAPL
2024-04-10,167.1335569112928,167.42069394627077,165.46024108676625,166.12362665033595,49709336,AAPL
2024-04-11,166.6780981661554,173.72780743871704,166.4998751789277,173.31195380185244,91070275,AAPL
2024-04-12,172.53965419053247,176.59917778849638,172.49014780519147,174.80704663915134,101670886,AAPL
2024-04-15,173.628794668035,174.88625685569696,170.7970294265285,170.98515369082438,73531773,AAPL
2024-04-16,170.05443364641314,172.04459033712226,166.60878922667797,167.70783098124866,73711235,AAPL
2024-04-17,167.93556035381738,168.96529316891065,166.34145474583644,166.34145474583644,50901210,AAPL
2024-04-18,166.37115857704106,166.9751364782015,164.90576957094677,165.3909321472888,43122903,AAPL
2024-04-19,164.56912615062782,164.7572504149237,162.45520349656613,163.37107162537507,68149377,AAPL
2024-04-22,163.8809873943876,165.6087602427893,163.14334225280638,164.20277889910426,48116443,AAPL
2024-04-23,163.7176163227622,165.40083342435702,163.29186140882942,165.25231426833395,49537761,AAPL
2024-04-24,164.89586829387855,167.62862076470304,164.56912615062782,167.35138500679332,48251835,AAPL
2024-04-25,167.85139949873763,168.92568806063784,166.49106304233703,168.21279611172707,50558329,AAPL
2024-04-26,168.20289483465888,169.64848128661677,167.5098054398846,167.62862076470304,44838354,AAPL
2024-04-29,171.65844053146228,174.2921802316047,171.39110605062075,171.78715713334893,68169419,AAPL
2024-04-30,171.61883542318947,173.26244741651143,168.32171015947733,168.64845230272812,65934776,AAPL
2024-05-01,167.90585652261277,171.0000056064267,167.44049650040716,167.62862076470304,50383147,AAPL
2024-05-02,170.8069307035967,171.70299627826918,169.20292381854753,171.32179711114333,94214915,AAPL
2024-05-03,184.80238583950384,185.15388117542508,180.8567269278243,181.56961887673503,163224109,AAPL
2024-05-06,180.55374784953725,182.38152359632775,178.63884086454647,179.91610560634487,78569667,AAPL
2024-05-07,181.6389278162125,183.07461299110213,179.5299558006849,180.599293724051,77305771,AAPL
2024-05-08,181.04485119212015,181.2626792876207,179.65867240257154,180.93593714436997,45057087,AAPL
2024-05-09,180.75771415714223,182.8369823414652,180.31215668907308,182.74787084785137,48982972,AAPL
2024-05-10,183.32464660622244,183.5130278006799,180.578247087027,181.49040866018944,50759496,AAPL
2024-05-13,183.8550883906158,185.50590254204556,183.0470322143904,184.69288896596603,72044809,AAPL
2024-05-14,185.9124093300853,186.69567850704,184.7028037656743,185.833090932419,52393619,AAPL
2024-05-15,186.3090013184168,189.02565643848732,185.7736021341693,188.10358006561668,70399988,AAPL
2024-05-16,188.84719004373815,189.4668650255061,188.04419041536403,188.2225576621161,52845230,AAPL
2024-05-17,187.89536927174265,189.18429323381997,187.5681808813692,188.25230206124095,41282925,AAPL
2024-05-20,187.71194547713927,190.2847368534427,187.3996292863283,189.4123336271105,44361275,AAPL
2024-05-21,189.461907625652,191.08793477781097,189.29345517860816,190.7111723888961,42309401,AAPL
2024-05-22,190.62689659137564,191.1802415630952,188.64889404957245,189.2735264311945,34648547,AAPL
2024-05-23,189.3528448288608,189.37267442827735,185.0349495559019,185.28777694846323,51005924,AAPL
2024-05-24,187.21124809187089,188.95625284052932,186.43829030661283,188.3613648580321,36326975,AAPL
2024-05-28,189.8783292134,191.35563436993476,187.4888624837029,188.3712796577404,52280051,AAPL
2024-05-29,187.99451726882552,190.60904995190077,187.89536927174265,188.66872364898904,53068016,AAPL
2024-05-30,189.13471923527848,190.54262079385524,189.0058268390708,189.66020361981768,49947941,AAPL
2024-05-31,189.808925615442,190.9292979824784,188.2919612600741,190.61202439181324,75158277,AAPL
2024-06-03,191.25648637285187,193.32867951188385,190.87972398393697,192.37685873988823,50080539,AAPL
2024-06-04,192.9767041222396,193.65586790225728,191.3895429849371,192.69413233055343,47471445,AAPL
2024-06-05,193.73518629992355,195.22240625616655,193.2097019153844,194.20118188621305,54156785,AAPL
2024-06-06,194.01775809160972,194.8258142678351,192.51566593580424,192.8230247267612,41181753,AAPL
2024-06-07,192.99157632180209,195.2620654549997,192.48592153667943,195.21249145645828,53103912,AAPL
2024-06-10,195.22240625616655,195.61899824449807,190.5128763947304,191.47461196643417,97262077,AAPL
2024-06-11,192.0000963509734,205.3949907568688,191.9802667515568,205.38507595716047,172373296,AAPL
2024-06-12,205.6032015507428,218.3238895764748,205.13720596445336,211.2546373844663,198134293,AAPL
2024-06-13,212.91040893575016,214.9032836771158,209.79716182734813,212.41466895033585,97862729,AAPL
2024-06-14,212.02799176171263,213.3367453232065,209.49971783609956,210.6795790013857,70122748,AAPL
2024-06-17,211.5520813757149,217.0845396129389,210.90761939467623,214.8239652794495,93728300,AAPL
2024-06-18,215.7361268526119,216.76726602227373,211.1852337865083,212.46424294887728,79943254,AAPL
2024-06-20,212.10731015937893,212.41466895033585,207.07059190756925,207.89352028335708,86172451,AAPL
2024-06-21,208.5974710626454,210.08469101888844,205.3454167583274,205.7221791472423,246421353,AAPL
2024-06-24,205.95021954053288,210.8877897952597,204.8298471734965,206.3666411282809,80727006,AAPL
2024-06-25,207.36803589881788,209.57903623376583,206.8326367145704,207.2887175011516,56713868,AAPL
2024-06-26,209.69801383026527,213.02938653224965,208.84534105535255,211.43310377921543,66213186,AAPL
2024-06-27,212.86083493720875,213.90139316659344,210.54077180546963,212.27586175441985,49772707,AAPL
2024-06-28,213.9316333057037,214.2290772969523,208.50823786527087,208.82551145593604,82542718,AAPL
2024-07-01,210.2829870130542,215.6568084549456,210.1144354180133,214.9032836771158,60402929,AAPL
2024-07-02,214.3083956946186,218.50235597122392,213.2673417252485,218.3932931744328,58046178,AAPL
2024-07-03,218.12559358230905,219.66238753709348,217.1638580106052,219.66238753709348,37369801,AAPL
2024-07-05,219.76153553417635,224.520639394154,219.76153553417635,224.41157659736285,60412408,AAPL
2024-07-08,225.15518657548435,225.90871135331412,221.34790348750224,225.87896695418928,59085861,AAPL
2024-07-09,225.98802975098044,227.4455053080986,224.44340310442644,226.73163972910197,48169822,AAPL
2024-07-10,227.3463573110157,231.09415160074812,227.2967833124743,230.99500360366525,62627687,AAPL
2024-07-11,229.41855045004763,230.41003042087632,223.8464330139905,225.6310969614821,64710617,AAPL
2024-07-12,226.9695949221008,230.6579004135835,226.73163972910197,228.57579247484327,53046527,AAPL
2024-07-15,234.4651835015656,235.20879347968716,231.1040664004564,232.402905162242,62631252,AAPL
2024-07-16,232.9977931447392,234.2569727076916,230.35054162262665,232.81932674999,43234278,AAPL
2024-07-17,227.49507930664,229.48785490000856,224.70902058861145,226.92993572326768,57345884,AAPL
2024-07-18,228.31800768242783,228.4766444777604,220.3762531160901,222.2699798603729,66034585,AAPL
2024-07-19,222.90452704170323,224.86765738394405,221.3726904867729,222.39887225658063,49151453,AAPL
2024-07-22,225.07586817781805,225.83930775535612,221.18926669216964,222.0518542667906,48201835,AAPL
2024-07-23,222.4534036549762,225.00646457986005,220.78275990412988,223.0929082361607,39960260,AAPL
2024-07-24,222.09151346562373,222.8846974422867,215.2800460660307,216.67803282489916,61777576,AAPL
2024-07-25,217.0647100135224,218.9683515575134,212.79143133925075,215.6369788555291,51391199,AAPL
2024-07-26,216.83666962023173,217.6199387971864,214.16958849870255,216.10297444181853,41601345,AAPL
2024-07-29,215.11149447098984,217.43155760272896,213.91180370628717,216.38058883365056,36311778,AAPL
2024-07-30,217.3224948059378,218.44782457282832,214.27865129549377,216.93581761731463,41643840,AAPL
2024-07-31,219.55332474030232,221.91304707087457,218.7502259639311,220.18787192163268,50036262,AAPL
2024-08-01,222.4583610548304,222.5674238516215,215.1709832692396,216.49956643015,62500996,AAPL
2024-08-02,217.28283560710463,223.6778814189496,215.85510444911137,217.98678638639305,105568560,AAPL
2024-08-05,197.39374739228137,211.68097377192265,194.33007428242075,207.4870134953173,119548589,AAPL
2024-08-06,203.55083801112747,208.200879074314,199.35687773452216,205.4643943548268,69660488,AAPL
2024-08-07,205.13720596445336,211.81978096783865,204.6315511793307,208.03232747927308,63516417,AAPL
2024-08-08,211.29429658329943,212.3750097515027,207.0507623081527,211.4925925774652,47161149,AAPL
2024-08-09,210.29290181276247,214.93302807624067,210.16400941655476,214.3976288919932,42201646,AAPL
2024-08-12,214.4752836561866,217.88979528782875,214.00875251665587,215.92450804706937,38028092,AAPL
2024-08-13,217.39358482686828,220.25232883080133,217.39358482686828,219.6369047743991,44155331,AAPL
2024-08-14,218.942071162332,221.38391499902485,218.07849224447725,220.08358352501364,41960574,AAPL
2024-08-15,222.9423275289467,223.68679211330428,221.11590774865613,223.0614418624439,46414013,AAPL
2024-08-16,222.26734630579583,225.1529902967104,221.9994383173717,224.38162572537132,44340240,AAPL
2024-08-19,224.054061308254,224.32206855862276,221.39384119348296,224.2228066140417,40687813,AAPL
2024-08-20,224.1036922805445,225.49335950467864,223.78605405788528,224.838230670444,30299033,AAPL
2024-08-21,224.84815686490208,226.2973812557848,223.38900627956124,224.72904253140487,34765480,AAPL
2024-08-22,226.10878356108088,226.65472425627644,222.24749391687965,222.87284416774,43695321,AAPL
2024-08-23,223.993412260115,226.53560992277923,222.674320278578,225.1657950875613,38677250,AAPL
2024-08-26,225.0863855318965,225.6025476437177,222.23806403214445,225.50328569913677,30602208,AAPL
2024-08-27,224.32703165585175,227.1609601736396,223.2301871682316,226.34701222807533,35934559,AAPL
2024-08-28,226.2378240890362,228.1635058139078,224.0143565304216,224.8183782815278,38052167,AAPL
2024-08-29,228.4017344809022,231.20092131808667,227.1907387570139,228.09402245270107,51906297,AAPL
2024-08-30,228.4910702310251,228.69952031464524,225.80107153287972,227.3098530905111,52990770,AAPL
2024-09-03,226.86317433989657,227.3098530905111,219.53764282981808,221.12583394311423,50190574,AAPL
2024-09-04,220.02402635826505,220.14314069176223,215.87487707477885,219.22000460715884,43262758,AAPL
2024-09-05,219.9892846776617,223.8158326412596,219.88505963585163,220.7387123592483,36615398,AAPL
2024-09-06,222.2971248891701,223.5776039742652,218.147975605684,219.19022602378456,48423011,AAPL
2024-09-09,219.19022602378456,219.6369047743991,215.1105601015051,219.27956177390743,67179965,AAPL
2024-09-10,217.30424907674535,219.8453548580192,215.1304124904213,218.4854662172594,51591033,AAPL
2024-09-11,219.820539371874,221.44347216577347,216.28185104756096,221.01664580407515,44587072,AAPL
2024-09-12,220.8578266927455,221.90007711084613,218.19760657797443,221.12583394311423,37498225,AAPL
2024-09-13,221.92985569422044,222.38646063929303,220.27218121971757,220.8578266927455,36766619,AAPL
2024-09-16,214.94181479571736,215.61679601886823,212.3411518476949,214.72343851763912,59357427,AAPL
2024-09-17,214.1576454335274,215.299157796209,212.9168711262648,215.18996965716988,45519339,AAPL
2024-09-18,215.9443604359856,221.06627677636564,215.93443424152744,219.06118549582925,59894928,AAPL
2024-09-19,223.32944911281265,228.12380103607535,222.972106112321,227.1808125625558,66781315,AAPL
2024-09-20,228.2726939529469,231.3696666238744,225.9400382552932,226.51575753386305,318679888,AAPL
2024-09-23,225.6621048104664,227.75653184112565,224.1433970583769,224.7985258926116,54146023,AAPL
2024-09-24,226.95747318724847,227.65726989654465,224.0639875027121,225.69188339384067,43556068,AAPL
2024-09-25,223.26989194606404,225.61247383817584,222.36660825037688,224.69926394803056,42308715,AAPL
2024-09-26,225.622400032634,226.8135433676061,223.74634928005287,225.8407763107122,36636707,AAPL
2024-09-27,226.77383858977367,227.8260152023324,225.622400032634,226.10878356108088,34025967,AAPL
2024-09-30,228.3421773141536,231.28033087375147,227.95505573028768,231.28033087375147,54793391,AAPL
2024-10-01,227.8260152023324,227.95505573028768,222.08867480555003,224.54044483670097,63285048,AAPL
2024-10-02,224.2228066140417,225.69188339384067,221.3739888045668,225.1062379208127,32880605,AAPL
2024-10-03,223.47834202968411,225.131053406958,221.67177463830976,224.0044303359635,34044158,AAPL
2024-10-04,226.21797170012,226.31723364470105,222.475796389416,225.1260903097289,37345098,AAPL
2024-10-07,222.8430655843657,224.0242827248797,219.6964619411477,220.05380494163933,39505354,AAPL
2024-10-08,222.64454169520369,224.31214236416463,221.6022912771031,224.1036922805445,31855693,AAPL
2024-10-09,223.56767777980704,228.05431767486868,223.17063000148303,227.84586759124852,33591091,AAPL
2024-10-10,226.0988573666228,227.80616281341617,225.49335950467864,227.3495578683435,28183544,AAPL
2024-10-11,227.60763892425416,227.71682706329324,225.6621048104664,225.8705548940865,31759188,AAPL
2024-10-14,227.0120672567681,230.01970417757263,226.91280531218703,229.59287781587437,39882085,AAPL
2024-10-15,231.88582873569564,235.7371921854388,230.65498062289112,232.12405740269008,64751367,AAPL
2024-10-16,229.89066364961732,230.4068257614386,228.1436534249916,230.0693351498632,34082240,AAPL
2024-10-17,231.7071572354498,232.12405740269008,228.81863464814245,230.4366043448129,32993810,AAPL
2024-10-18,234.4368607114276,234.4368607114276,232.28287651401965,233.26556976537165,46431472,AAPL
2024-10-21,232.7196290701761,235.10191574012032,232.7196290701761,234.7346465451706,36254470,AAPL
2024-10-22,232.1587990832934,234.47656548926,230.88328309542743,234.11922248876837,38846578,AAPL
2024-10-23,232.3523598752264,233.4085069655683,226.07900497770655,229.05686331513687,52286979,AAPL
2024-10-24,228.282620147405,229.11642048188548,226.7242076174832,228.8682656204329,31109503,AAPL
2024-10-25,228.04439148041055,231.4987071518297,227.8756461746229,229.70206595491345,38802304,AAPL
2024-10-28,231.5979690964107,232.99756251500293,230.83365212313691,231.67737865207556,36087134,AAPL
2024-10-29,231.37959281833247,232.59555163944984,230.6053496506006,231.94538590244423,35417247,AAPL
2024-10-30,230.8932092898856,231.74686201328225,227.85579378570668,228.4017344809022,47070907,AAPL
2024-10-31,227.64734370208652,228.1337272305335,223.70664450222048,224.2426590029579,64370086,AAPL
2024-11-01,219.33415584342703,223.68679211330428,218.644285328589,221.26480066552764,65276741,AAPL
2024-11-04,219.35897132957228,221.14568633203044,218.08841843893532,220.37144316429857,44944468,AAPL
2024-11-05,220.15802998344935,222.2971248891701,219.50786424644377,221.8008151662651,28111338,AAPL
2024-11-06,220.96701483178464,224.39651501705848,219.5574952187343,221.0762029708237,54561121,AAPL
2024-11-07,222.96714301509195,226.1931562139748,222.9125489455724,225.80107153287972,42137691,AAPL
2024-11-08,225.7417439771679,227.22237609640013,224.98155366091785,225.53306428251105,38328824,AAPL
2024-11-11,223.58538713238008,224.28098611456969,220.10739222143195,222.82022825197149,42005602,AAPL
2024-11-12,223.13821635811533,224.1716777030828,221.95072952423445,222.82022825197149,40398299,AAPL
2024-11-13,222.6016114289976,225.2250133046842,221.35947038937329,223.704632672184,48566217,AAPL
2024-11-14,223.6052613890141,227.43105579105705,223.58538713238008,226.78514245045235,44923941,AAPL
2024-11-15,224.97658509675932,225.49331576924305,222.85997676523948,223.58538713238008,47923696,AAPL
2024-11-18,223.8338153403049,228.2955859546356,223.75431831376895,226.58639988411247,44686020,AAPL
2024-11-19,225.552938539145,228.7129453439493,225.2349504330012,226.84476522035436,36211774,AAPL
2024-11-20,226.6261483973805,228.48439139265847,224.4697915525926,227.56023845917795,35169566,AAPL
2024-11-21,227.440992919374,228.70797677979084,224.2912213567362,227.08325629996224,42108327,AAPL
2024-11-22,226.6261483973805,229.26932515841784,226.6261483973805,228.4247686227565,38168252,AAPL
2024-11-25,230.00477202515864,231.77854942974216,228.2955859546356,231.4059071178549,90152832,AAPL
2024-11-26,231.86301502043665,234.08893176344344,231.86301502043665,233.58213821927671,45986189,AAPL
2024-11-27,232.99087908441552,234.20817730324737,232.3400965509356,233.45295555115575,33498439,AAPL
2024-11-29,233.33371001135183,236.31484850645023,232.4989912327243,235.83786634723447,28481377,AAPL
2024-12-02,235.77824357733252,239.27611274491463,235.6689351658456,238.0836573468753,48137103,AAPL
2024-12-03,238.3022741698492,241.2337270233626,237.39799549300267,241.12441861187568,38861017,AAPL
2024-12-04,241.34303543484955,242.5752393461569,239.7332206474964,241.48215523128744,44383935,AAPL
2024-12-05,242.45599380635295,243.00253586378764,240.60768793939195,241.51196661623845,40033878,AAPL
2024-12-06,241.37781538395905,243.0919700186406,240.55800229780695,241.31322404989857,36870619,AAPL
2024-12-09,240.3095740898821,245.68556050937624,240.23007706334616,245.19864122184347,44649232,AAPL
2024-12-10,245.33776101828136,246.64946195612472,243.79750612914725,246.21222831017693,36914806,AAPL
2024-12-11,246.40103374819984,249.22317819022635,244.7118213055939,244.94027588560164,45205814,AAPL
2024-12-12,245.33776101828136,247.17612975692543,244.13536849192505,246.40103374819984,32777532,AAPL
2024-12-13,246.25694538760345,247.72287055692647,244.6918476776768,246.56996492958876,33155290,AAPL
2024-12-16,246.43084513315085,249.799531632612,246.092982770373,249.4616692698342,51694753,AAPL
2024-12-17,248.50770495140276,252.2341280702757,248.20959110189287,251.88632857918088,51356360,AAPL
2024-12-18,250.5746276413376,252.6812988445405,246.182416925226,246.4904679030528,56774101,AAPL
2024-12-19,245.94392584561808,250.41563358826568,245.54137277749663,248.21952823020985,60882264,AAPL
2024-12-20,246.4805307747358,253.39677208336408,244.14530562024208,252.88997853919736,147495267,AAPL
2024-12-23,253.1682181320732,254.04268542396875,251.8565171942299,253.66507454792296,40858774,AAPL
2024-12-24,253.88369137089683,256.5865902731194,253.6849488045569,256.5766531448024,23234705,AAPL
2024-12-26,256.5667160164854,258.4647075250314,256.0102368307337,257.39149766679594,27262983,AAPL
2024-12-27,256.2089793970736,257.0735095606521,251.46896918986712,253.9830626540668,42355321,AAPL
2024-12-30,250.64418753955653,251.9062028358149,249.17349254864132,250.6143761546056,35557542,AAPL
2024-12-31,250.85286723421345,251.687586012841,247.8617916107981,248.84556731418053,39480718,AAPL
