Date,Open,High,Low,Close,Volume,Symbol
2024-03-04,406.31773086386056,410.1603738777869,405.2170249365978,407.7722351248864,17595956,MSFT
2024-03-05,406.8287729015183,407.1137771148274,393.738234552286,395.7136085824629,26919177,MSFT
2024-03-06,396.0280959902523,398.1803691873108,391.52699496626695,395.1632556188315,22344149,MSFT
2024-03-07,399.12383141067886,402.7207811372697,395.3106715912328,402.09180632169097,18718479,MSFT
2024-03-08,400.9321340054677,403.34975595284845,397.3646674733571,399.22210872561305,18002186,MSFT
2024-03-11,396.8044867782323,398.6914112249685,394.3475539048778,397.551394371732,15998511,MSFT
2024-03-12,400.5979911346915,408.4110376719585,399.78228942073787,408.12603345864943,21563656,MSFT
2024-03-13,410.89745373979326,410.9760755917406,404.36201229667046,407.949134291768,16990048,MSFT
2024-03-14,413.0005882793846,420.4500087513952,410.7893486933656,417.8947985631066,33955263,MSFT
2024-03-15,412.06695378750993,415.3199329118312,405.6789283167885,409.2463948488991,45079903,MSFT
2024-03-18,407.1137771148274,413.4821471225621,406.6518737346368,410.1308906833066,20105977,MSFT
2024-03-19,410.6321049894709,414.4016296810862,408.3913822089717,414.1504328641145,19837915,MSFT
2024-03-20,414.7302690222261,418.6220506936195,413.4133530021082,417.90462629460006,17860085,MSFT
2024-03-21,422.4253827815721,423.3983281994205,419.8013784728297,421.9733071328749,21296222,MSFT
2024-03-22,422.29762227215775,422.4548659760524,418.7301557400471,421.35416004878965,17648473,MSFT
2024-03-25,417.91445402609344,420.0470717601651,414.3469874939829,415.5754539306601,18060450,MSFT
2024-03-26,418.2780800913499,418.6515338880998,414.091466475154,414.38629841995646,16725647,MSFT
2024-03-27,417.12823550662006,417.13806323811343,411.7917773056942,414.1700883271013,16704978,MSFT
2024-03-28,413.70818494691065,414.6025085128117,411.8998823521218,413.4723193910687,21871161,MSFT
2024-04-01,416.6466766634426,420.5188028718491,414.9464791150813,417.2559960160345,15602611,MSFT
2024-04-02,412.8728277699702,415.103722818976,410.6419327209644,414.1799160585948,17861855,MSFT
2024-04-03,412.4993739732203,415.9685631903968,411.86548529189486,413.2069706407464,16462007,MSFT
2024-04-04,417.668760738758,421.28536592833575,410.37658397064206,410.681243646938,19290884,MSFT
2024-04-05,412.774550455036,419.1625759257575,411.1136638326484,418.1896305079092,16526878,MSFT
2024-04-08,417.84565990563954,419.9193112507506,416.0078741163704,417.2756514790213,14248192,MSFT
2024-04-09,419.0937818053036,420.3713868994479,414.3568152254763,418.93653810140887,12468710,MSFT
2024-04-10,414.916995920601,416.7252985153899,412.46989077874,415.9685631903968,16216581,MSFT
2024-04-11,418.4844624527117,421.9733071328749,415.0840673559892,420.5581137978229,17966423,MSFT
2024-04-12,416.7449539783768,417.85489797324334,412.538684899194,414.631991707292,19253750,MSFT
2024-04-15,419.2510255091983,419.4672356020535,406.3079031323672,406.51428549372895,20273538,MSFT
2024-04-16,407.4282645226168,411.1922856845957,406.60283335448463,407.4380922541102,16765616,MSFT
2024-04-17,410.06209656285273,411.6640167962798,403.2613063694077,404.74529382491374,15855485,MSFT
2024-04-18,403.5561383142102,404.7944324823808,396.9912136766072,397.30570108439656,21029917,MSFT
2024-04-19,397.0698355285545,398.49485659510015,390.91767561367504,392.2444193652865,30565789,MSFT
2024-04-22,393.1878815886545,395.91016321233127,388.9324738520047,394.0527219600753,20286875,MSFT
2024-04-23,397.2713040241696,401.1679995613097,396.116545573693,400.5488524772244,15734501,MSFT
2024-04-24,402.50457104441455,405.3644409089991,399.7724616892444,402.0131844697436,15065330,MSFT
2024-04-25,387.2421040351368,393.0010564129647,381.34546513908623,392.1657975133392,40586450,MSFT
2024-04-26,405.06960896419656,405.88531067815023,398.7701313542308,399.3203860405472,29694654,MSFT
2024-04-29,398.2688187707515,399.3203860405472,392.3132134857404,395.3204993227262,19582091,MSFT
2024-04-30,394.5735917292265,395.2320497392855,382.4658265293359,382.6230702332305,28781374,MSFT
2024-05-01,385.8465661630716,394.79953127626015,383.5861879195855,388.1364276010379,23562481,MSFT
2024-05-02,390.80957056724753,393.0404656162533,387.8528975474528,390.986469734129,17709364,MSFT
2024-05-03,395.34998251720646,400.13608775450086,394.9372177944829,399.6545289113234,17446724,MSFT
2024-05-06,401.7183525249411,406.7992897070381,399.3696229753292,406.4160081787948,16996639,MSFT
2024-05-07,407.5167141060576,407.526541837551,402.0426676642239,402.2883609515593,20018228,MSFT
2024-05-08,401.1385163668295,405.1285753531571,399.70681244286834,403.4676887307695,11792308,MSFT
2024-05-09,403.4971719252497,405.61013419633457,402.05249539571736,405.2170249365978,14689727,MSFT
2024-05-10,405.821430423443,408.2243107735836,404.7059828989401,407.5953359580049,13402281,MSFT
2024-05-13,410.8090041563525,411.14118148083,403.7428652125852,406.59290734567634,15440226,MSFT
2024-05-14,404.92219299179527,410.2979621186948,404.4602896116047,409.3839830898069,15109306,MSFT
2024-05-15,411.4289544997623,417.24744007308993,410.8087098447376,416.5287438855215,22239533,MSFT
2024-05-16,415.2685642689633,418.8325097470421,413.8410170470809,414.47110685536,17530050,MSFT
2024-05-17,415.9971056097861,416.37122143345175,411.5520189154418,413.7031849015198,15352239,MSFT
2024-05-20,413.7031849015198,420.16160543638085,413.4865915299239,418.7537485210072,16272137,MSFT
2024-05-21,420.2157537792799,426.26560045408496,418.2713360115435,422.3964552251209,21453255,MSFT
2024-05-22,423.43019631682887,425.7142718718407,420.5160309535379,423.8535379067664,18073698,MSFT
2024-05-23,426.26560045408496,426.8858451091097,418.8364478083439,420.3880439612312,17211689,MSFT
2024-05-24,420.57510187306406,424.3802536058748,417.8381492683516,423.4991123896094,11855285,MSFT
2024-05-28,422.9773192671282,424.1488925043972,419.9942378310568,423.6566348416792,15718024,MSFT
2024-05-29,419.09832888490985,424.2670343434496,419.09832888490985,422.5244422174276,15517130,MSFT
2024-05-30,417.7298525825536,417.7298525825536,407.8256284086661,408.2489699986036,28424847,MSFT
2024-05-31,410.2967618755108,410.2967618755108,398.2462942921724,408.7018470483042,47995250,MSFT
2024-06-03,409.0907306018515,409.9817169713712,402.5913542294523,407.116777374352,17484675,MSFT
2024-06-04,406.0436556696267,409.9915621246256,403.3313159480501,409.6272914542142,14348917,MSFT
2024-06-05,411.3403481204731,417.5132592109576,409.85372997906455,417.4443431381772,16988038,MSFT
2024-06-06,417.4443431381772,418.72421306124414,414.0674555719312,417.9464459541496,14861251,MSFT
2024-06-07,419.6004317008823,419.6791929269172,416.4499826594866,417.2868206861074,13621650,MSFT
2024-06-10,418.12365871272806,421.45132051270224,417.3262012991248,421.24457229436064,14003034,MSFT
2024-06-11,418.88665808994114,426.1179231552695,418.665142141718,425.9800910097085,14551101,MSFT
2024-06-12,428.5792114688599,436.5340952983839,426.5412647452071,434.2303294368633,22366233,MSFT
2024-06-13,434.02358121852177,436.5242501451295,432.5664985368762,434.74227740609007,15960565,MSFT
2024-06-14,431.48845425552366,436.27575847698944,429.9585174397959,435.7169475782719,13581985,MSFT
2024-06-17,435.7317153081534,443.9573408521724,433.8955942262151,441.4271364658015,20790030,MSFT
2024-06-18,442.7414644252587,443.16972859182346,438.0010231332837,439.4285703551661,17112504,MSFT
2024-06-20,439.3891897421487,439.61562826699895,434.43707765520486,438.798480546887,19877378,MSFT
2024-06-21,440.4524662936197,443.6029153350153,439.59593796049023,442.8153030746664,34486172,MSFT
2024-06-24,442.8349933811752,445.7393135912118,439.4974864279467,440.7379757379962,15913719,MSFT
2024-06-25,441.3089946267492,444.4299082083817,439.8322216385949,443.9671860054267,16747529,MSFT
2024-06-26,442.04738112082623,446.5761516178325,441.249923707223,445.1584495492045,16507030,MSFT
2024-06-27,445.173217279086,449.1063560042034,444.7744885722843,445.8377651237554,14806324,MSFT
2024-06-28,446.0543584953513,448.3285888971088,439.4974864279467,440.02912470368216,28362271,MSFT
2024-07-01,441.712645910178,450.28777439472674,438.7590999338696,449.6576845864476,17662818,MSFT
2024-07-02,446.1823454876581,452.4733984171949,446.09669265434513,452.1681986663097,13979779,MSFT
2024-07-03,451.0950769615844,453.8812553325686,450.7898772106992,453.6351265012096,9932830,MSFT
2024-07-05,452.4930887237037,461.0977526680156,451.8580763387973,460.319985560921,16000290,MSFT
2024-07-08,459.3256250822305,460.4578177064821,457.2679880520689,459.0204253313453,12962321,MSFT
2024-07-09,459.7686569786768,460.0935470360707,450.9080190497515,452.4241726509232,17228507,MSFT
2024-07-10,454.0781583976559,459.2370187029412,451.7497796529994,459.03027048459967,18196100,MSFT
2024-07-11,455.8109053704235,457.5830329562085,444.5578952006884,447.65911847581225,23111175,MSFT
2024-07-12,447.28992522877365,449.2934139160362,443.6669088311687,446.5269258515607,16324274,MSFT
2024-07-15,446.2807970202017,450.1794777089288,444.43975336163606,446.9305771349895,14429447,MSFT
2024-07-16,447.1865511196029,447.26531234563777,439.7436152593057,442.559329090053,17175679,MSFT
2024-07-17,435.7366378847806,437.9616425202663,432.3794406250434,436.6522371374362,21754021,MSFT
2024-07-18,437.4595397042938,437.76473945517904,427.6734573694586,433.5510138623124,20794822,MSFT
2024-07-19,426.3935874463917,434.3090906628982,425.3106205884119,430.34149390139055,20940417,MSFT
2024-07-22,434.9490256244317,437.71551368890727,432.1160827754893,436.0812182486832,15808755,MSFT
2024-07-23,437.02143038447474,441.4468267723102,436.23874070075306,437.9616425202663,13107050,MSFT
2024-07-24,433.6297750883472,434.6438258735465,420.9639854266113,422.2586230795599,26805800,MSFT
2024-07-25,422.16017154701626,423.1446868724524,411.0449935228422,411.9212121624804,29943795,MSFT
2024-07-26,411.7243090973932,422.2733908094414,410.8087098447376,418.6848324482266,23583839,MSFT
2024-07-29,424.8971241517287,425.4582978872273,418.1277936770949,420.12222482336347,15125836,MSFT
2024-07-30,421.09689499554526,422.4063003783753,410.8973162240269,416.37122143345175,32687578,MSFT
2024-07-31,413.98377176926914,415.24395138582736,405.8270622980307,411.8719863962086,42891366,MSFT
2024-08-01,414.2692812136456,420.8409210109318,406.6935342359471,410.6511873926678,30296400,MSFT
2024-08-02,406.1027265891528,408.5738600559976,398.07892668684826,402.1646652874083,29437900,MSFT
2024-08-05,383.14382919998206,394.8300261129091,379.6094191816664,389.0312308460902,40709238,MSFT
2024-08-06,393.80613017445546,399.3883320696784,392.32935718630125,393.42216919753537,24946525,MSFT
2024-08-07,402.3074200095965,403.7300446548517,391.3153064011021,392.2604411135207,20650906,MSFT
2024-08-08,396.2083475685196,399.5753899815113,393.7477484156571,396.4544763998787,20203030,MSFT
2024-08-09,397.7737269359631,401.7314785442164,396.0334976467222,399.732912433581,19276666,MSFT
2024-08-12,400.7568083720346,402.430484425276,397.9838225064112,400.51067954067554,16762883,MSFT
2024-08-13,403.247632145388,408.5246342897257,403.2279418388793,407.59918988381577,19414271,MSFT
2024-08-14,408.3769569909104,411.2517417411839,406.0590141087035,410.4050585613088,18266980,MSFT
2024-08-15,414.0357629846767,415.3277754894645,411.9251471371607,415.2488739624545,20752144,MSFT
2024-08-16,414.82477825477616,415.5546173796181,411.570090265616,412.7240250981364,22775593,MSFT
2024-08-19,413.2072969510722,415.958987705544,410.74162423201153,415.7420085062667,15233957,MSFT
2024-08-20,415.9096742511628,420.0125536556799,415.8504981059054,418.96710842279816,16387581,MSFT
2024-08-21,418.2520633342705,420.545138962997,415.92939963291536,418.3161708249661,16067298,MSFT
2024-08-22,418.5331500242434,420.9296852802617,408.9170264199066,409.8441193622735,19361901,MSFT
2024-08-23,411.2544841575762,413.50317767735953,406.43162831909336,411.0670930309276,18493784,MSFT
2024-08-26,410.64792866868726,411.5502662569547,405.6919265033752,407.8124050417674,13152830,MSFT
2024-08-27,407.1910555165641,408.6704591480006,404.6168931978647,408.1575992224359,13492911,MSFT
2024-08-28,409.1833190735652,409.3016713640801,401.7172620802493,404.9620873785332,14882660,MSFT
2024-08-29,409.2424952188226,416.25486843183137,404.9620873785332,407.4474854793464,17045241,MSFT
2024-08-30,409.8934328166547,411.7574813922646,406.4710790825984,411.412287211596,24308324,MSFT
2024-09-03,412.1717144090668,414.1146645116866,401.44110673571447,403.818015236889,20313603,MSFT
2024-09-04,400.3364853575753,405.5932995946128,398.8176309626339,403.28542992957193,14886710,MSFT
2024-09-05,402.0230054974128,407.427760097594,400.5534645568527,402.78243269488354,14195516,MSFT
2024-09-06,403.4432329835918,405.0114008329144,395.2966503198152,396.18429249867705,19609526,MSFT
2024-09-09,401.6482232441156,403.03886265766585,396.628113588108,400.1490942309267,15295134,MSFT
2024-09-10,402.5950415682349,410.6134092506204,402.1019070244228,408.51265609398064,19594287,MSFT
2024-09-11,409.7948059078922,418.1682304618225,403.9560929091565,417.2312748285794,19266923,MSFT
2024-09-12,417.4975674822379,421.5010309627224,413.9864495302955,421.1369004155716,17418759,MSFT
2024-09-13,419.978034237613,425.9005801087969,419.6180460206301,424.6776064401428,15874555,MSFT
2024-09-16,424.68746913101904,427.57723755775817,422.3401487024733,425.417308255861,13834697,MSFT
2024-09-17,434.1852404448409,435.7829963667923,426.3345385073516,429.1749934797095,18874231,MSFT
2024-09-18,429.02705311656587,430.0429102768189,424.5000780043704,424.8945856394201,18898042,MSFT
2024-09-19,435.1665781870271,435.43780218612375,430.900964383052,432.66638604989953,21706559,MSFT
2024-09-20,431.21657049109183,433.20883404809285,428.25776322821895,429.2933457702245,55167106,MSFT
2024-09-23,428.3169393734764,430.46700598449735,424.4792677266215,427.5575121760057,15128891,MSFT
2024-09-24,427.0545149413173,427.3997091219858,420.24925823670975,423.2771043357163,17015754,MSFT
2024-09-25,423.9280419335483,427.17188096274464,422.6853428831417,426.1767354533317,13396364,MSFT
2024-09-26,429.1108859890139,429.3229338428532,423.2376535722113,425.38772018323226,14492044,MSFT
2024-09-27,425.59483669163336,425.92030549054937,421.600446886755,422.1428948849483,14896131,MSFT
2024-09-30,422.3302860115969,424.50994069524666,419.529281802744,424.39158840473175,16854606,MSFT
2024-10-01,422.5669905926268,422.5965786652556,413.0593565879286,414.9135424726623,19092945,MSFT
2024-10-02,416.7775910482722,417.014295629302,410.9881915039176,411.4024245207198,16582257,MSFT
2024-10-03,411.895559064532,413.7891957127706,408.6014203118669,410.8205257590215,13686421,MSFT
2024-10-04,412.4971832079828,413.9864495302955,409.2720832914514,410.3471165969618,19190913,MSFT
2024-10-07,410.2879404517044,411.3826991389674,403.3840568383344,403.9166421456515,20919761,MSFT
2024-10-08,405.25796810482046,409.9526089619122,402.5654534956062,409.015653328669,19229261,MSFT
2024-10-09,410.149862779437,414.6077990554988,408.6112830027431,411.7278933196358,14974257,MSFT
2024-10-10,409.5235819087956,411.6194037199972,407.4770735519752,410.1301373976845,13848376,MSFT
2024-10-11,410.42108677853366,411.4024245207198,407.5757004607376,410.6035465597441,14144944,MSFT
2024-10-14,412.03363673679934,418.2175439162037,411.7870694648933,413.3848253868446,16653086,MSFT
2024-10-15,416.3830834132225,416.6789641395098,409.5581013268624,412.9903177517949,18900201,MSFT
2024-10-16,409.4693371089762,410.6429973232491,404.8437350880183,410.4062927422193,15508932,MSFT
2024-10-17,416.5606118489949,416.6986895212623,409.8835701257784,410.9980541947939,14820004,MSFT
2024-10-18,411.412287211596,413.887822621533,410.5444690413955,412.4182816809729,17145317,MSFT
2024-10-21,410.4062927422193,413.2072969510722,408.0689336314585,413.0297685152999,14206115,MSFT
2024-10-22,412.7437504798889,424.6670533609052,412.299929390458,421.63989765026,25482197,MSFT
2024-10-23,424.9389677483632,425.16087829307867,416.728277593891,418.7698546052733,19654379,MSFT
2024-10-24,419.48489969380086,420.1291306618371,416.6000626124998,418.89806958666446,13581631,MSFT
2024-10-25,420.9001958345417,426.5811057792576,420.707873362455,422.2711098663395,16899064,MSFT
2024-10-28,425.7279830184626,426.0090697084356,420.4465120542346,420.7325300896456,14882444,MSFT
2024-10-29,422.1231695031959,427.2221806862135,419.9534761373312,426.0189323993118,17644080,MSFT
2024-10-30,431.428618344931,432.47899492325087,426.16687276245545,426.5909684701339,29749149,MSFT
2024-10-31,409.6567282356248,410.4457435057243,400.7211303017488,400.77044375613,53970981,MSFT
2024-11-01,403.39391952921056,409.7948059078922,401.90465320689793,404.7352454883796,24230442,MSFT
2024-11-04,404.1730721084338,404.7796275973228,400.00243601759695,402.8514715310173,19672286,MSFT
2024-11-05,402.7627073131311,409.2030444553176,402.47668927772,405.81027879389006,17626011,MSFT
2024-11-06,406.7570971180094,414.6768378916324,404.8831858515233,414.4105452379739,26681842,MSFT
2024-11-07,415.4954412343606,420.988960052428,414.1146645116866,419.5884579480015,19901782,MSFT
2024-11-08,419.4799683483628,420.6437658717594,415.98857577817273,416.73814028476727,16891414,MSFT
2024-11-11,416.71348355757664,418.9769711136744,410.2879404517044,412.2703413178292,24503321,MSFT
2024-11-12,412.507045898859,418.6120515512534,411.4714633568535,417.2214121377031,19401204,MSFT
2024-11-13,415.8504981059054,423.429976044298,412.467595135354,419.3616160578478,21502185,MSFT
2024-11-14,419.164362240323,422.290835248092,414.2330168022015,421.0284108159329,30246881,MSFT
2024-11-15,414.0554883664292,416.9945702475496,407.96034540491104,409.3016713640801,28247644,MSFT
2024-11-18,409.1734563826889,412.6586354576269,406.4414910099697,410.0512358706745,24742013,MSFT
2024-11-19,407.4376227884702,412.2013024816955,405.8990430117763,412.0533621185519,18133529,MSFT
2024-11-20,411.1459945579375,411.5602275747397,404.94236199678073,409.784943217016,19191655,MSFT
2024-11-21,414.57163099836674,414.8483415029664,405.4685471733006,408.0195215501685,20780162,MSFT
2024-11-22,406.5322025879455,412.4963022138696,406.23078578829234,412.101001493013,24814626,MSFT
2024-11-25,413.46478897996826,416.1330688457504,409.97626011840873,413.8699722188463,27691090,MSFT
2024-11-26,414.6556324015488,424.0009367433199,413.9292673269748,422.9618887985483,23458889,MSFT
2024-11-27,420.11078234937,422.2107186037405,417.06202553976334,418.0206297878407,18332444,MSFT
2024-11-29,415.1546995616303,419.8884256938881,412.89160293472617,418.4851081348472,16271921,MSFT
2024-12-02,416.6173122287997,427.9130303272772,416.3603667602429,425.9167616869514,20207223,MSFT
2024-12-03,424.79015463251005,427.3892568721423,422.7148258480129,426.1341770834225,18301987,MSFT
2024-12-04,427.9426778813415,434.5046698475612,427.54737716048487,432.2811032927428,26009429,MSFT
2024-12-05,432.7752291938135,439.43604634024734,431.046776791868,437.42001266387865,21697775,MSFT
2024-12-06,437.10377208719336,440.8591289353312,436.580295107599,438.3588518759131,18821002,MSFT
2024-12-09,437.4002476278358,443.0629304541067,435.32491884333865,440.7800687911598,19144388,MSFT
2024-12-10,439.1692183536691,444.3377752788693,436.4119958256943,438.1216714433991,18469459,MSFT
2024-12-11,438.833212740941,445.0591990944326,438.833212740941,443.7151766435201,19200208,MSFT
2024-12-12,443.83376685977714,450.8056856735251,443.83376685977714,444.2784801707408,20834779,MSFT
2024-12-13,443.1666968933316,446.1265110407454,440.3452379982176,442.0153835438367,20177833,MSFT
2024-12-16,442.0153835438367,446.8676998923516,440.04876245757504,446.284631329088,23598834,MSFT
2024-12-17,445.711445283846,449.9411629970117,444.2883626887622,449.1209140012342,22733494,MSFT
2024-12-18,446.01780334250986,447.332178239358,431.8858025718861,432.2514557386785,24444545,MSFT
2024-12-19,436.43176086173713,437.9767937292052,431.1940263103871,431.89568508990754,22963681,MSFT
2024-12-20,428.0217380255128,438.52685468227713,423.5943699519188,431.4707368149867,64263694,MSFT
2024-12-23,431.60909206728655,432.5084012072353,427.7450275209132,430.13659688209566,19152519,MSFT
2024-12-24,429.54364580081074,434.43549222141127,429.08904997182566,434.16866423483305,7164543,MSFT
2024-12-26,433.9216012842977,435.7597496362809,431.50038436905095,432.9629970362204,8199927,MSFT
2024-12-27,429.4942332107037,430.1069493280314,421.3411558430362,425.4720483759877,18117713,MSFT
2024-12-30,421.05456282041513,422.527058005606,416.9434353235064,419.839013103781,13158703,MSFT
2024-12-31,421.0940928925008,421.71669152785,415.7180030888509,416.5481346026498,13246509,MSFT
