Date,Open,High,Low,Close,Volume,Symbol
2024-03-01,108.34969887378082,110.54230560242286,108.1944700788327,110.38707680747476,7605145,ORCL
2024-03-04,110.19304081378962,111.1826243815838,110.00870661978874,110.65872719863395,6588062,ORCL
2024-03-05,109.45570403778608,109.82437242578786,107.07391221530102,107.6317656971458,8241978,ORCL
2024-03-06,108.1750664794642,109.678845430524,107.36981710567086,108.92210505515196,6706372,ORCL
2024-03-07,110.54230560242286,111.37666037526895,108.94150865452048,111.12441358347829,7670135,ORCL
2024-03-08,110.6684289983182,110.92067579010887,108.21387367820122,109.06763205041582,8312943,ORCL
2024-03-11,108.281786275991,111.32815137684769,107.86460888956798,110.72663979642374,14536474,ORCL
2024-03-12,122.49492281342734,125.51218251523125,120.88442406584068,123.73675317301225,48315757,ORCL
2024-03-13,124.18303595848803,124.9591799332286,121.1075654585786,121.77698963679232,15768700,ORCL
2024-03-14,123.43599738280028,123.9889999648029,121.21428525510542,121.7866914364766,10953912,ORCL
2024-03-15,120.34112328352232,122.25237782132092,119.87407864672218,121.79639323616084,17844884,ORCL
2024-03-18,123.40689198374749,125.10470692849243,123.09643439385124,123.9889999648029,12231423,ORCL
2024-03-19,123.93564006653948,125.35695372028312,122.71806420616524,125.3375501209146,10220950,ORCL
2024-03-20,126.10399229597088,126.79282007355312,124.44498454996298,125.3860591193359,8373330,ORCL
2024-03-21,126.62788947892078,128.81438407376174,125.10470692849243,125.16291772659795,17842357,ORCL
2024-03-22,125.16291772659795,125.352102820441,123.74645497269648,123.97929816511864,6659950,ORCL
2024-03-25,123.86287656890757,123.86287656890757,122.29118502005794,122.32029041911072,7446068,ORCL
2024-03-26,122.97031099795592,123.14979429211468,122.08744722668855,122.69866060679674,7063930,ORCL
2024-03-27,123.53301537964282,124.0084035641714,120.75830066994536,121.5344446446859,8115884,ORCL
2024-03-28,121.650866240897,122.40760661626904,121.4665320468961,121.86430583395064,6587431,ORCL
2024-04-01,121.79639323616084,122.50656497304846,120.84561686710369,121.7381824380553,3664687,ORCL
2024-04-02,120.7971078686824,121.2045834554212,119.74931350278266,120.63217727405002,4569766,ORCL
2024-04-03,120.55456287657596,122.63559890884906,120.36052688289082,122.47551921405882,6971716,ORCL
2024-04-04,123.79496397111777,124.17333415880375,120.33142148383806,120.48665027878616,7432972,ORCL
2024-04-05,120.70979167152409,122.23782512179451,120.43814128036487,121.1754780563684,4825292,ORCL
2024-04-08,121.27249605321096,121.38406674957992,120.06947289236312,120.64187907373427,6037743,ORCL
2024-04-09,121.03347812939842,121.42280978401652,118.00642451474278,119.9433494964678,5547752,ORCL
2024-04-10,118.11349071976277,119.797350125986,118.0842908456664,118.50282237438086,4509869,ORCL
2024-04-11,118.47362250028448,120.51761368702944,118.12322401112822,119.95308278783322,7315241,ORCL
2024-04-12,118.4930890830154,118.59042199666992,117.203427977093,117.87989172699191,6196877,ORCL
2024-04-15,118.92135390309532,119.2036193526934,116.25443206896138,116.68269688904128,5101455,ORCL
2024-04-16,116.88709600771578,118.20362099780684,116.5561641012904,117.40296045008476,6999959,ORCL
2024-04-17,117.75335893924104,117.81175868743377,115.44656888562884,115.50496863382156,5366587,ORCL
2024-04-18,115.59256825611064,115.59256825611064,112.61418109828226,112.90617983924582,6662406,ORCL
2024-04-19,113.02297933563123,113.65564327438564,111.40725296896618,111.81605120631517,8251495,ORCL
2024-04-22,112.93537971334216,113.23224509998846,111.29045347258077,111.47538600852434,7125490,ORCL
2024-04-23,112.0983166559133,112.76991376012948,111.68951841856428,112.02045032498968,5494823,ORCL
2024-04-24,112.30271577458778,112.6433809723786,110.84272206976996,112.26378260912598,5791761,ORCL
2024-04-25,110.59938978563363,111.92311741133514,109.7720600195702,111.82578449768064,6796627,ORCL
2024-04-26,113.91844214125284,116.03056636755598,113.0521792097276,114.08390809446551,8355111,ORCL
2024-04-29,113.8697756844256,114.18124100812008,112.21511615229872,113.38311111615296,5190565,ORCL
2024-04-30,112.02045032498968,112.4389818537041,110.65778953382636,110.71618928201907,6234710,ORCL
2024-05-01,110.8719219438663,113.6459099830202,110.61885636836456,111.57271892217886,5583638,ORCL
2024-05-02,112.156716404106,112.72124730330223,111.21258714165714,111.89391753723878,5001045,ORCL
2024-05-03,112.88671325651492,113.11057895792032,112.00098374225875,112.71151401193676,4484976,ORCL
2024-05-06,113.22737845430574,115.20323660149256,113.08137908382396,115.18377001876163,6052397,ORCL
2024-05-07,114.85283811233629,115.9517267074958,114.16177442538915,114.78470507277812,6437743,ORCL
2024-05-08,114.57057266273814,114.83337152960536,113.98657518081102,114.25910733904368,4635960,ORCL
2024-05-09,114.25910733904368,114.58575659726826,113.39284440751844,113.52911048663476,3236316,ORCL
2024-05-10,114.02550834627284,114.49270633181452,112.81858021695676,113.55831036073111,4122531,ORCL
2024-05-13,114.00604176354192,114.06444151173464,113.09597902087214,113.26631161976756,4139953,ORCL
2024-05-14,113.39284440751844,119.28148568361702,113.0327126269967,117.64629273422106,17811221,ORCL
2024-05-15,116.9649623386394,118.83375428080625,116.4782977703668,118.38602287799542,6604632,ORCL
2024-05-16,118.68775491032444,119.18415276996252,117.97722464064644,118.9018873203644,5159256,ORCL
2024-05-17,119.89468303964053,120.2840146942586,118.82402098944075,120.206148363335,6179367,ORCL
2024-05-20,120.49814710429855,121.35467674445836,119.95308278783322,121.1989440826111,5989022,ORCL
2024-05-21,121.1405443344184,122.0165405573091,120.61494660068398,121.30601028763108,5549456,ORCL
2024-05-22,121.30601028763108,121.82187473000006,120.00661589034324,121.27681041353472,5705042,ORCL
2024-05-23,123.17480222979792,123.32080160027972,119.8752164569096,120.78041255389668,6108584,ORCL
2024-05-24,120.12828203241138,120.21588165470044,118.18162375932091,119.63188417277333,7173435,ORCL
2024-05-28,119.95308278783322,121.49094282357468,119.73019041556438,121.16974420851476,6911394,ORCL
2024-05-29,119.70975050369692,120.61494660068398,119.49561809365696,120.43974735610584,4735091,ORCL
2024-05-30,116.9649623386394,118.20109034205184,113.9087088498874,113.96710859808012,10851552,ORCL
2024-05-31,113.4804440298075,114.28587389029867,111.49485259125524,114.06444151173464,12755639,ORCL
2024-06-03,114.39537341816,116.14736586394142,114.21044088221642,116.09869940711415,7256308,ORCL
2024-06-04,115.8456338316124,117.15962816594843,115.55363509064884,116.86762942498488,7367975,ORCL
2024-06-05,118.40548946072632,119.51508467638789,117.29365558805073,119.35935201454063,5973706,ORCL
2024-06-06,119.60268429867696,120.9556117984748,118.98948694265346,120.206148363335,7347249,ORCL
2024-06-07,120.89721205028208,122.853603614738,119.9822826619296,122.56160487377444,11544957,ORCL
2024-06-10,122.37667233783084,123.564133884416,120.74147938843484,121.1794774998802,10190447,ORCL
2024-06-11,120.74147938843484,121.50067611494012,119.02842010811528,120.57601343522217,18373935,ORCL
2024-06-12,131.09770140127603,137.19560844173185,130.38717113159802,136.63594418821833,40871317,ORCL
2024-06-13,136.6846106450456,138.6020690440397,135.06888427838055,136.12007974584938,13733247,ORCL
2024-06-14,135.5458155552877,136.2368792422348,133.7159567785827,134.4459536309916,11330789,ORCL
2024-06-17,135.0980841524769,137.6676730729563,134.56275312737702,137.54114028520542,11232754,ORCL
2024-06-18,137.45354066291634,141.19112454724998,137.45354066291634,140.78232630990098,11629395,ORCL
2024-06-20,141.4441901227517,141.4441901227517,138.16407093259434,139.09846690367775,8940005,ORCL
2024-06-21,139.88686350427938,139.88686350427938,136.69434393641106,137.726072821149,14930875,ORCL
2024-06-24,136.26607911633116,137.75527269524537,135.40954947617138,136.15901291131118,7793293,ORCL
2024-06-25,135.29274997978595,135.82808100488583,133.89115602316082,135.45821593299863,8469641,ORCL
2024-06-26,135.7696812566931,136.99120932305735,134.39728717416435,134.54328654464612,8036309,ORCL
2024-06-27,135.53608226392225,137.64820649022536,135.10781744384235,136.4412783609093,7518199,ORCL
2024-06-28,135.71614815418312,139.01086728138867,135.55554884665315,137.4340740801854,25814821,ORCL
2024-07-01,137.9110053570926,140.21292876502204,137.30754129243454,139.2736661482559,6552353,ORCL
2024-07-02,138.8259347454451,140.373528072552,138.7480684145215,139.4585986841995,5920529,ORCL
2024-07-03,139.91606337837575,140.79205960126646,139.67273109423945,140.52926073439923,3560778,ORCL
2024-07-05,141.08405834223,141.89678817124528,140.17886224524295,140.9672588458446,5365527,ORCL
2024-07-08,140.8991258062864,141.35659050046266,139.60459805468128,141.16192467315364,8622633,ORCL
2024-07-09,141.25925758680816,141.8139578617253,134.31942084324072,136.9279429291819,14340040,ORCL
2024-07-10,137.3562077492618,138.5826024613088,136.0081468951467,138.28087042897977,6350258,ORCL
2024-07-11,138.95137666277117,140.0445597328913,138.28609668009807,139.34179918781408,5246402,ORCL
2024-07-12,139.29299637218372,141.6550526486933,137.87771471890315,141.3036723761547,7361770,ORCL
2024-07-15,142.24068643625765,143.08009486509994,138.52191188522394,139.6443766447223,8687837,ORCL
2024-07-16,139.6443766447223,140.06408085914344,138.64879920586293,139.195390740923,7181470,ORCL
2024-07-17,137.1163907950695,138.395024564585,135.35958703800767,135.9256020936886,9157003,ORCL
2024-07-18,136.02320772494937,136.70644714377443,133.91687820234284,134.7250528291817,5998726,ORCL
2024-07-19,135.037390849216,137.0773485425652,134.77385564481204,135.24236267486353,6111941,ORCL
2024-07-22,136.39410912374012,137.31160205759096,135.78895420992362,136.81381333816122,5387176,ORCL
2024-07-23,137.91675697140747,139.79078509161343,137.8289119032728,139.68341889722663,6697410,ORCL
2024-07-24,138.30717949645037,139.24419355655334,135.08619366484638,135.44733450051106,8018807,ORCL
2024-07-25,136.7942922119091,137.69226401950775,134.40295424602127,134.52008100353416,7654625,ORCL
2024-07-26,135.5449401317718,136.60884151251372,135.06667253859422,135.6815880155368,5139377,ORCL
2024-07-29,135.9353626568147,136.4331513762444,134.52496128509716,134.9983485967117,4054647,ORCL
2024-07-30,135.74015139429324,136.22329926903384,131.72855994947736,132.4215599314285,6505701,ORCL
2024-07-31,136.34530630810974,138.1607710495593,135.33996830612426,136.111052793084,7188043,ORCL
2024-08-01,135.95488378306683,137.02854572693482,132.51916556268927,134.2175035466259,5906808,ORCL
2024-08-02,129.59099662486744,131.08436278315656,128.64422200163838,130.08878534429715,8251585,ORCL
2024-08-05,124.82784181934394,126.85803894956707,123.63109917445615,124.79856012996572,10354987,ORCL
2024-08-06,127.4143910477532,127.89997906327532,125.01329251873932,125.14017983937828,8373891,ORCL
2024-08-07,125.83317982132942,127.18013753272749,122.73908131036438,122.88548975725548,8617652,ORCL
2024-08-08,124.93520801373074,126.71163050267596,124.5935883043182,125.87222207383374,6243219,ORCL
2024-08-09,125.32563053877368,129.20057409982454,125.26706716001722,128.89799664291627,5597278,ORCL
2024-08-12,129.08344734231164,129.532433246111,128.0683487772001,129.40554592547207,5600826,ORCL
2024-08-13,129.78620788738888,131.3186162981823,129.63003887737173,131.04532053065225,4324038,ORCL
2024-08-14,130.83058814187865,132.7143768252107,130.80130645250043,132.353235989546,4044630,ORCL
2024-08-15,133.65139088531367,133.963728905348,132.47036274705889,133.65139088531367,4698128,ORCL
2024-08-16,133.51474300154865,134.52008100353416,133.12432047650574,134.1784612941216,4893787,ORCL
2024-08-19,134.23702467287805,134.6469683241731,133.18776413682525,134.61768663479486,3641585,ORCL
2024-08-20,134.52008100353416,136.44291193937048,134.52008100353416,135.83775702555397,3738261,ORCL
2024-08-21,135.47661618988928,136.94070065880018,135.23260211173746,136.84309502753945,3776768,ORCL
2024-08-22,137.3311231838431,137.70202458263387,134.3541514303909,134.77385564481204,5162189,ORCL
2024-08-23,135.40829224800677,136.44291193937048,133.97348946847407,135.8572781518061,4544571,ORCL
2024-08-26,136.05248941432757,136.06224997745363,134.88122183919884,135.57422182115002,2729605,ORCL
2024-08-27,134.54936269291235,136.15985560871437,134.44199649852558,135.16427816985495,3872342,ORCL
2024-08-28,135.5058978792675,135.62302463678037,133.63186975906154,134.57864438229058,3022639,ORCL
2024-08-29,135.80847533617575,137.78010908764244,135.52541900551964,136.08177110370576,4588361,ORCL
2024-08-30,136.9699823481784,138.3267006227025,136.74060911471568,137.90699640828137,7980679,ORCL
2024-09-03,137.08710910569127,138.795207652754,135.5058978792675,136.15985560871437,6831174,ORCL
2024-09-04,135.12523591735066,137.72242415956734,134.6469683241731,137.37992599947347,6224492,ORCL
2024-09-05,138.0143626026682,139.84934847036985,136.9455809403632,139.195390740923,8733246,ORCL
2024-09-06,140.34713718979955,140.49354563669064,136.06224997745363,138.41454569083717,11154796,ORCL
2024-09-09,139.07826398341012,139.868869596622,136.16961617184043,136.54051757063118,20233428,ORCL
2024-09-10,150.53716509341947,156.67655929971923,149.45374258642542,152.15741857234752,37374210,ORCL
2024-09-11,153.026108690568,155.62241848210337,151.13265704974117,153.41653121561097,12630122,ORCL
2024-09-12,155.23199595706043,158.45298178866446,154.11929176068816,157.51596772856146,16352048,ORCL
2024-09-13,169.54098149988303,169.77035473334575,157.1450663297707,158.1504043317562,25727805,ORCL
2024-09-16,161.03953101707373,169.82403783053917,160.57102398702222,166.25167172639655,27384374,ORCL
2024-09-17,166.20286891076617,166.5542491833048,162.77691125351467,163.46015067233975,12580114,ORCL
2024-09-18,163.60655911923084,163.60655911923084,159.80970006318856,160.59054511327437,12274414,ORCL
2024-09-19,163.24541828356615,164.13362952803877,160.57102398702222,163.5772774298526,10075884,ORCL
2024-09-20,163.12829152605326,164.78758725748563,162.61098168037142,163.97746051802162,12187736,ORCL
2024-09-23,163.22101687575096,163.32350278857476,160.3270099088704,161.9765450771767,7916081,ORCL
2024-09-24,161.7715732515292,162.12295352406778,159.99515076258393,161.8301366302856,6155076,ORCL
2024-09-25,163.67488306111335,164.70950275247705,161.6934887465206,162.2986436603371,7142437,ORCL
2024-09-26,163.63584080860906,164.32884079056024,162.49385492285853,164.07506614928232,7096842,ORCL
2024-09-27,164.06530558615626,165.06068781375316,162.52313661223675,164.699742189351,8974377,ORCL
2024-09-30,165.4415449869325,166.43712242579193,162.4645732334803,166.31999566827906,10218973,ORCL
2024-10-01,166.14430553200975,166.42736186266583,161.99606620342885,163.15757321543148,7595053,ORCL
2024-10-02,163.58703799297868,165.12920696689818,163.2649394098183,163.6944041873655,7073025,ORCL
2024-10-03,162.89403801102753,163.8408126342566,162.2596014078328,162.86475632164934,4735708,ORCL
2024-10-04,164.67046049997276,166.8080238245827,164.1385098096018,166.76898157207842,6389504,ORCL
2024-10-07,166.3395167945312,168.2037843516111,165.4903478025629,165.90029145385793,6790956,ORCL
2024-10-08,166.5152069308005,170.45847443373387,166.36099003340857,170.19493922932992,7845377,ORCL
2024-10-09,170.3803899287253,174.33341799478478,169.64834769426986,174.02107997475042,8120894,ORCL
2024-10-10,173.79181218719805,174.4276955416685,170.39727118461792,171.60046031948443,7115887,ORCL
2024-10-11,171.6836142966075,173.15592883272757,170.6123954148457,171.9526418696527,5869413,ORCL
2024-10-14,172.71570189501725,173.37115089116372,171.68850570702648,172.29504059898292,4688662,ORCL
2024-10-15,173.09723190769952,174.34933514675606,169.97651206037523,170.30912796886747,5848630,ORCL
2024-10-16,169.73194153942504,171.11327584175166,167.91233686355568,170.97435978585196,6383034,ORCL
2024-10-17,173.64506987462792,173.8896403955781,171.3363241568582,171.8645964821106,5473951,ORCL
2024-10-18,172.96027241596744,173.12658037021353,170.78848618992984,170.8960972191479,5001257,ORCL
2024-10-21,170.6613095190357,171.34610697769622,169.3993256309328,169.9862948812132,4198362,ORCL
2024-10-22,171.63959160283645,172.03090443635674,170.49500156478962,171.50263211110436,5510114,ORCL
2024-10-23,170.71022362322577,172.2461264947929,169.25258331836267,169.34062870590475,4830414,ORCL
2024-10-24,169.5509593539219,171.15459162899683,169.1547551099826,170.59282977316968,3488036,ORCL
2024-10-25,170.98414260668997,172.46134855322904,169.34062870590475,169.75150718110106,3674717,ORCL
2024-10-28,170.26510527509643,170.3873905355715,168.39658649503704,168.67539688892026,4329971,ORCL
2024-10-29,168.54822021802616,170.2436808974612,168.54822021802616,169.663461793559,4122913,ORCL
2024-10-30,170.20151693964937,172.33417188233494,169.0373612599265,170.76892054825382,5822451,ORCL
2024-10-31,166.8166609296989,167.16884247986715,163.76197512303116,164.19486494511295,9477476,ORCL
2024-11-01,166.45469655869263,168.52865457635016,165.42750037070186,166.32751988779853,5680595,ORCL
2024-11-04,166.61122169210074,166.77752964634686,165.06553599969558,165.90685859176423,4804405,ORCL
2024-11-05,166.76774682550885,168.15690738450587,166.62100451293875,168.0492963552878,5456754,ORCL
2024-11-06,174.64291760010468,178.14516746011122,173.56220938213,177.30384486804263,11084987,ORCL
2024-11-07,177.14731973463452,182.6159165830805,176.61904740938212,182.32243195794032,7759399,ORCL
2024-11-08,182.21482092872225,186.03012105554504,182.21482092872225,185.1398843592864,8520419,ORCL
2024-11-11,186.9007921101277,187.341019047838,183.76050662112735,185.0224905092303,5973638,ORCL
2024-11-12,184.44530407978783,186.4703479932554,183.1344060874949,185.46271744694064,6629891,ORCL
2024-11-13,184.89531383833625,187.60515521046423,184.68938545969613,185.51163155113065,5695426,ORCL
2024-11-14,184.562697929844,185.47250026777863,182.65504786643257,182.9876637749248,7804318,ORCL
2024-11-15,180.51261010290895,181.7648111701739,178.37017233938542,179.74955007754443,8986276,ORCL
2024-11-18,180.29738804447285,182.13655836201815,178.9082274854758,181.69633142430783,6291406,ORCL
2024-11-19,180.87457447391523,185.20836410515244,180.3169536861488,184.79748562995616,8116958,ORCL
2024-11-20,186.7540497975576,186.82252954342363,183.74094097945132,186.60730748498747,4860222,ORCL
2024-11-21,187.77146316471035,191.78241970829328,187.4780763677785,188.2508213857727,11394263,ORCL
2024-11-22,188.8084421735391,189.98238067409997,186.9105749309657,188.11386189404055,6879447,ORCL
2024-11-25,190.27586529924017,190.5204358201904,183.9072489336975,183.9072489336975,15138474,ORCL
2024-11-26,184.2300820213517,188.22147292325863,184.2300820213517,186.2355602931432,6427210,ORCL
2024-11-27,184.8512911445652,184.8512911445652,178.2625613101673,178.73213671039167,8368797,ORCL
2024-11-29,180.0136862401706,181.891987841068,180.0039034193326,180.82566036972523,4628044,ORCL
2024-12-02,181.26588730743552,181.26588730743552,177.06905716793045,177.47015282228872,8859696,ORCL
2024-12-03,177.2451479430146,179.06475261888392,175.2201040295471,178.9180103063138,8917062,ORCL
2024-12-04,183.9170317545355,185.6681566845388,181.862639378554,184.10290535045763,8906283,ORCL
2024-12-05,184.91487948001225,184.91487948001225,181.81372527436395,182.19525528704625,6398073,ORCL
2024-12-06,182.9387496707348,188.44647780253285,182.3322147787783,187.5268926437601,10503383,ORCL
2024-12-09,192.03677305008148,194.0030222103125,184.82683409247016,186.31382285984725,20157957,ORCL
2024-12-10,169.69281025607302,173.93855449976814,167.34415062928426,173.8798575747401,26502016,ORCL
2024-12-11,174.13421091652827,177.44080435977472,171.03315453908837,174.70161452513273,13188714,ORCL
2024-12-12,174.13421091652827,174.30042104256603,171.01349106920398,171.51241493194237,8154218,ORCL
2024-12-13,171.19936466512613,172.31460624065892,167.91233686355568,169.62433051020696,8351106,ORCL
2024-12-16,170.06455744791728,170.4852187439516,167.21775658405718,167.5112412091974,9571955,ORCL
2024-12-17,167.04166580897305,169.23301767668667,165.593808324948,166.02425244182032,8940204,ORCL
2024-12-18,165.7307678166801,167.5112412091974,161.76872537728718,161.81763948147722,8817934,ORCL
2024-12-19,163.91116314081077,167.28623632992324,163.76442082824065,165.12423292472363,8386394,ORCL
2024-12-20,164.08725391589488,167.54058967171142,162.03286153991337,165.97533833763026,13810525,ORCL
2024-12-23,165.90685859176423,165.93620705427824,163.537752869424,165.46663165405388,6518229,ORCL
2024-12-24,166.01446962098228,168.0395135344498,165.3590206248358,167.68733198428154,2451547,ORCL
2024-12-26,166.7970952880229,168.80257355981436,166.7970952880229,167.95146814690773,4103882,ORCL
2024-12-27,166.6797014379668,167.43297864249337,163.5687644114805,165.29054087896978,4344287,ORCL
2024-12-30,162.893749773658,164.263344690979,160.9763168894086,163.28506260717828,5254833,ORCL
2024-12-31,163.5687644114805,163.66659261986058,162.2383007775115,163.0209264445521,4307524,ORCL
